TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SAGU01196","0621 -Rivi̬re Mistassini",107.63,"Aucune influence",94.01,8.23,10.48,11.35,11.6,14.48,27.97,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",26.75,21.24,32.33,28.77,25.8,48.76
"SAGU01197","0621 -Rivi̬re Mistassini",2507.36,"Aucune influence",92.4,10.28,6.85,13.47,13.79,13.03,23.17,"Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",23.3,18.32,32.7,27.09,27.82,41.44
"SAGU01198","0621 -Rivi̬re Mistassini",622.66,"Aucune influence",93.46,9.6,8.12,12.93,15.02,16.41,27.14,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",23.1,20.01,36.54,30.6,27.23,43.06
"SAGU01200","0621 -Rivi̬re Mistassini",534.66,"Aucune influence",102.93,10.51,7.42,14.09,16.71,19.38,27.12,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.12,18.83,35.91,30.25,28.78,43
"SAGU01202","0621 -Rivi̬re Mistassini",296.18,"Aucune influence",91.09,8.64,7.1,11.91,12.29,15.81,23.27,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",20.64,17.24,30.48,27.81,25.74,38.33
"SAGU01203","0621 -Rivi̬re Mistassini",91.63,"Aucune influence",94.18,8.73,6.94,12.4,11.72,14.75,21.88,"Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",19.49,16.5,31.44,28.26,26.06,38.57
"SAGU01204","0621 -Rivi̬re Mistassini",72.02,"Aucune influence",89.17,7.6,6.79,11.41,10.94,15.15,21.64,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.77,16.44,29.94,26.52,25.85,36.6
"SAGU01209","0621 -Rivi̬re Mistassini",131.99,"Aucune influence",71.15,6.32,7.07,9.03,9.13,11.97,17.24,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.26,15.62,26.09,22.73,23.94,36.8
"SAGU01211","0621 -Rivi̬re Mistassini",94.45,"Aucune influence",105.61,9.35,6.46,13.5,11.95,16.87,23.15,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",22.96,17.12,30.96,29.52,25.9,38.99
"SAGU01213","0621 -Rivi̬re Mistassini",1837.93,"Aucune influence",87.85,10.01,6.49,13.15,14,14.05,24.23,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",23.64,17.69,31.16,26.76,29.75,43.34
"SAGU01214","0621 -Rivi̬re Mistassini",1222.26,"Aucune influence",98.56,10.68,5.81,12.82,14.48,15.31,24.37,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.7,18.19,30.21,25.78,27.48,40.65
"SAGU01216","0621 -Rivi̬re Mistassini",1158.82,"Aucune influence",103.48,10.56,6.03,12.45,14.53,14.89,24.01,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.75,17.71,29.37,25.06,27.19,40.46
"SAGU01217","0621 -Rivi̬re Mistassini",612.8,"Aucune influence",97.2,10.13,6,12.02,13.31,14.13,21.68,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",23.6,16.83,28.19,25.41,27.65,40.32
"SAGU01218","0621 -Rivi̬re Mistassini",69.83,"Aucune influence",119.65,10.09,5.58,12.35,15,14.92,23.92,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.91,18.99,31.24,32.01,28.82,42.59
"SAGU01221","0621 -Rivi̬re Mistassini",474.92,"Aucune influence",93.65,8.45,5.33,10.59,11.76,13.26,20.15,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",23.72,16.85,27.34,22.68,26.37,37.95
"SAGU01222","0621 -Rivi̬re Mistassini",402.77,"Aucune influence",88.58,7.53,6.44,9.57,11.74,13.45,19.73,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.76,17.39,26.55,23.8,26.79,37.51
"SAGU01223","0621 -Rivi̬re Mistassini",218.15,"Aucune influence",80.86,7.98,5.26,9.25,10.23,13.18,19.39,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",21.96,17.91,25.63,24.52,26.48,35.69
"SAGU01225","0621 -Rivi̬re Mistassini",143.62,"Aucune influence",108.49,10.41,6.85,11.57,14.09,16.72,23.74,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.73,19.45,29.5,28.14,25.68,41.63
"SAGU01226","0621 -Rivi̬re Mistassini",129.59,"Aucune influence",105.36,9.75,6.32,11.75,13.96,15.95,23.74,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.6,19.92,28.97,26.4,24.37,41.49
"SAGU01227","0621 -Rivi̬re Mistassini",82.42,"Aucune influence",103.95,9.17,5.99,10.17,13.27,15.19,23.24,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",26.16,20.68,28.22,27.09,26.04,40.61
"SAGU01230","0621 -Rivi̬re Mistassini",154.73,"Aucune influence",111.05,8.98,6.67,12.72,13.21,15.09,21.39,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.18,17.6,30.55,25.63,28.12,40.46
"SAGU01231","0621 -Rivi̬re Mistassini",70.52,"Aucune influence",102.46,9.57,6.75,11.57,13.58,15.68,23.03,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.8,18.91,26.94,28.09,27.03,40.43
"SAGU01232","0621 -Rivi̬re Mistassini",66.46,"Aucune influence",103.72,8.17,6.82,11.89,11.99,16.21,21.84,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",23.54,18.12,32.33,25.04,28.04,37.63
"SAGU01237","0621 -Rivi̬re Mistassini",517.21,"Aucune influence",111.94,10.74,4.98,13.06,15.83,15.07,24.85,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",26.09,18.85,30.01,26.71,27.45,41.85
"SAGU01238","0621 -Rivi̬re Mistassini",255.4,"Aucune influence",112.75,10.2,6.05,9.83,13.14,15.24,21.88,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",26.32,18.3,27.46,23.78,26.56,36.16
"SAGU01242","0621 -Rivi̬re Mistassini",152.53,"Aucune influence",86.53,8.58,5.56,9.57,12.38,13.69,19.86,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.38,18.23,27.11,23.83,26.68,36.67
"SAGU01243","0621 -Rivi̬re Mistassini",99.37,"Aucune influence",85.6,8.39,5.73,9.19,11.82,13.86,20.49,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",22.95,17.72,25.01,23.22,26.22,36.09
"SAGU01250","0621 -Rivi̬re Mistassini",77.46,"Aucune influence",95.82,8.66,6.96,11.7,13.27,16.03,23.91,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.83,18.25,26.46,28.18,26.24,40.77
"SAGU01251","0621 -Rivi̬re Mistassini",469.36,"Aucune influence",72.11,6.64,5.4,8.39,8.39,10.35,17.07,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.71,17.99,20.08,20.48,22.7,36.05
"SAGU01253","0621 -Rivi̬re Mistassini",368.72,"Aucune influence",76,7.3,5.84,7.33,6.98,9.53,13.89,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.16,17.32,20.11,20.47,22.77,35.73
"SAGU01254","0621 -Rivi̬re Mistassini",343.01,"Aucune influence",77.71,7.14,5.28,7.65,6.94,9.49,14.22,"Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",16.85,16.94,20.76,20.74,22.95,35.42
"SAGU01256","0621 -Rivi̬re Mistassini",323.22,"Aucune influence",83.37,7.18,5.56,8.97,7.26,9.8,14.35,"Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",17.7,16.83,20.77,20.13,24.26,37.34
"SAGU01258","0621 -Rivi̬re Mistassini",253.97,"Aucune influence",80.67,7.44,5.92,9.52,8.59,10.56,14.64,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",19.26,16.34,22.22,20.93,26.74,37.43
"SAGU01260","0621 -Rivi̬re Mistassini",184.6,"Aucune influence",94.95,8.6,6.39,10.18,12.34,14.01,21.11,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",22.48,17.28,27.8,24.11,26.13,35.4
"SAGU01262","0621 -Rivi̬re Mistassini",165.02,"Aucune influence",112.72,10.72,6.42,12.2,13.52,16.72,23.08,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.19,18.49,28.16,25.45,27.46,38.1
"SAGU01267","0621 -Rivi̬re Mistassini",87.19,"Aucune influence",107.11,9.01,11.65,16.5,11.32,18.26,30.03,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",30.65,21.63,33.79,34.55,27.52,52.23
"SAGU01268","0621 -Rivi̬re Mistassini",137.86,"Aucune influence",107.42,10.43,13.94,15.89,12.33,16.73,32.24,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",28.17,20.16,34.55,33.86,26.66,46.9
"SAGU01271","0621 -Rivi̬re Mistassini",60.44,"Aucune influence",91.11,8.12,9.28,12.76,9.81,16.28,24.38,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.08,18.92,27.42,31.19,23.32,50.29
"SAGU01272","0621 -Rivi̬re Mistassini",258.18,"Aucune influence",95.08,9.41,9.56,13.61,14.41,17.36,28.34,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",22.35,21.26,31.42,33.75,26.74,41.52
"SAGU01275","0621 -Rivi̬re Mistassini",183.9,"Aucune influence",97.05,7.76,8.47,13.27,12.69,16.06,25.02,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",19.61,18.97,28.44,33.39,25.86,40.62
"SAGU01276","0621 -Rivi̬re Mistassini",861.32,"Aucune influence",80.11,7.6,8.03,14.23,11.69,12.75,24.73,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.19,19.58,29.33,34.83,22.61,36.63
"SAGU01277","0621 -Rivi̬re Mistassini",728.46,"Aucune influence",76.47,6.37,7.86,12.75,10.38,12.33,21.07,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.53,19.22,27.42,34.08,21.46,36.1
"SAGU01278","0621 -Rivi̬re Mistassini",664.57,"Aucune influence",74.3,5.58,7.56,11.48,10.3,12.18,19.55,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",15.67,19.69,27.55,33.03,20.81,35.26
"SAGU01279","0621 -Rivi̬re Mistassini",56.12,"Aucune influence",94.58,6.29,7.39,12.61,11.47,13.8,24.44,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",19.55,20.37,27.91,32.65,24.61,43.81
"SAGU01280","0621 -Rivi̬re Mistassini",506.63,"Aucune influence",68.87,4.94,7.14,11.02,8.05,11.4,15.37,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.19,18.54,26.18,30.4,19.78,33.8
"SAGU01282","0621 -Rivi̬re Mistassini",217.02,"Aucune influence",96.23,7.91,8.04,16.26,12.53,17.36,25.01,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",20.32,23.01,29.33,36.31,26.46,40.09
"SAGU01284","0621 -Rivi̬re Mistassini",125.29,"Aucune influence",92.9,7.68,7.81,14.9,10.37,15.36,23.7,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",21.12,20.74,29.91,36.16,27.27,42.38
"SAGU01285","0621 -Rivi̬re Mistassini",59.43,"Aucune influence",85.94,6.34,8.2,13.2,10.58,14.11,23.92,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",21.58,18.87,28.86,32.95,29.17,46.19
"SAGU01287","0621 -Rivi̬re Mistassini",133.03,"Aucune influence",75.3,5.41,7.95,11.14,9.49,11.86,17.27,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.12,19.23,25.8,30.49,19.9,34.28
"SAGU01289","0621 -Rivi̬re Mistassini",92.35,"Aucune influence",93.97,7.54,8.37,13.73,12.68,15.28,26.32,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",19.96,21.19,30.42,32.76,25.34,45.83
"SAGU01290","0621 -Rivi̬re Mistassini",51.56,"Aucune influence",93.6,7.23,8.65,13,11,14.34,24.59,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",19.9,21.82,28.25,32.25,25.99,47.88
"SAGU01292","0621 -Rivi̬re Mistassini",63.78,"Aucune influence",101.82,8.03,6.58,16.84,13.73,17.7,28.78,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",20.67,24.81,30.67,36.87,27.25,37.52
"SAGU01296","0621 -Rivi̬re Mistassini",141.98,"Aucune influence",92.31,9.13,10.06,15.83,13.61,18.22,33.13,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.41,20.91,33.59,37.58,24.83,39.21
"SAGU01298","0621 -Rivi̬re Mistassini",52.22,"Aucune influence",76.44,7.45,7.06,12.44,9.9,12.88,22.6,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.38,24.93,34.74,33.73,27.45,46.03
"SAGU01299","0621 -Rivi̬re Mistassini",191.3,"Aucune influence",84.1,9.6,9.45,20.93,15.14,19.38,29.08,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.71,27.43,33.84,39.18,27.76,40.27
"SAGU01300","0621 -Rivi̬re Mistassini",66.47,"Aucune influence",82.92,8.81,6.52,15.39,11.85,17.45,26.64,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.31,26.31,34.52,37.39,29.09,47.16
"SAGU01301","0621 -Rivi̬re Mistassini",73.13,"Aucune influence",81.41,7.99,7.46,17.44,12.23,16.63,24.51,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",22.77,25.76,31.27,36.12,28.43,41.47
"SAGU01302","0621 -Rivi̬re Mistassini",12060.89,"Aucune influence",66.7,8.94,9.51,12.71,10.52,14.11,23.64,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",19.68,20.66,30.51,27.57,23.66,43.48
"SAGU01303","0621 -Rivi̬re Mistassini",2441.95,"Aucune influence",65.72,7.78,6.94,11.55,8.28,14.58,19.61,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.57,22.36,28.1,30.57,23.1,39.11
"SAGU01304","0621 -Rivi̬re Mistassini",2346.32,"Aucune influence",64.83,7.55,8.35,10.94,8.29,14.58,19.98,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.66,22.11,27.52,29.86,23.15,38.84
