TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLNO01644","0501 -Rivi̬re Saint-Maurice",304.86,"Aucune influence",5.64,-11.68,-14.16,-20.57,-26.34,-23.03,-44.27,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.84,23.17,25.48,32.16,27.74,32.91
"SLNO01645","0501 -Rivi̬re Saint-Maurice",294.57,"Aucune influence",5.58,-11.67,-14.2,-20.58,-26.28,-23.21,-44.27,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.95,23.22,25.47,32.47,27.86,33.08
"SLNO01647","0501 -Rivi̬re Saint-Maurice",225.65,"Aucune influence",6.01,-11.25,-13.97,-19.15,-25.44,-21.63,-44.05,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.8,25.68,24.32,32.18,27.64,33.87
"SLNO01648","0501 -Rivi̬re Saint-Maurice",66.48,"Aucune influence",3.61,-12.93,-15.35,-23.56,-30.48,-28.37,-49.64,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",23.9,26.43,28.35,35.6,31.86,44.71
"SLNO01653","0501 -Rivi̬re Saint-Maurice",140.26,"Aucune influence",6.33,-11.59,-13.91,-18.99,-24.78,-21.1,-43.15,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.73,25.38,23.18,30.41,26.98,33.02
"SLNO01655","0501 -Rivi̬re Saint-Maurice",121.56,"Aucune influence",5.83,-11.69,-14.42,-18.97,-26.03,-21.55,-43.87,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.15,26.78,24.28,32.2,27.7,34.13
"SLNO01657","0501 -Rivi̬re Saint-Maurice",109.05,"Aucune influence",5.38,-11.73,-14.97,-19.26,-26.58,-23.11,-45.72,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.49,28.54,24.76,32.74,28.04,34.89
"SLNO01659","0501 -Rivi̬re Saint-Maurice",101.8,"Aucune influence",4.92,-12.09,-16.18,-21.38,-27.31,-23.74,-46.96,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.64,26.37,24.16,33.99,28.71,37.55
"SLNO01662","0501 -Rivi̬re Saint-Maurice",74.25,"Aucune influence",4.66,-13.39,-15.23,-22.67,-29.42,-26.14,-47.97,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",22.84,25.21,25.24,32.16,28.8,38.73
"SLNO01668","0501 -Rivi̬re Saint-Maurice",138.02,"Aucune influence",3.91,-13.88,-16.64,-23.32,-30.41,-26.62,-50.21,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",23.8,28.07,29.44,35.68,32.43,46.9
"SLNO01670","0501 -Rivi̬re Saint-Maurice",96.3,"Aucune influence",4.15,-12.88,-16.14,-22.92,-29.32,-26.3,-50.76,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",24.16,27.98,30.13,35.67,33.2,48.35
"SLNO01671","0501 -Rivi̬re Saint-Maurice",57.28,"Aucune influence",5.64,-10.66,-15.12,-21.72,-27.28,-24.64,-45.54,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",19.5,25.41,25.91,31.97,26.39,34.81
"SLNO01682","0501 -Rivi̬re Saint-Maurice",356.58,"Aucune influence",5.67,-9.67,-14.38,-22.09,-28.05,-25.58,-45.19,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",19.77,23,23.87,27.44,24.44,33.63
"SLNO01683","0501 -Rivi̬re Saint-Maurice",306.24,"Aucune influence",5.84,-9.53,-14.3,-21.9,-28.15,-25.63,-44.99,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",19.22,22.56,23.78,26.41,24.18,32.54
"SLNO01684","0501 -Rivi̬re Saint-Maurice",272.97,"Aucune influence",5.98,-9.63,-14.39,-21.51,-28.19,-25.62,-44.59,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",18.62,20.51,23.67,27.39,24.07,31.67
"SLNO01685","0501 -Rivi̬re Saint-Maurice",142.02,"Aucune influence",6.54,-9.42,-13.67,-21.24,-27.21,-24.71,-43.64,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",18.02,21.82,23.61,25.34,23.72,33.01
"SLNO01688","0501 -Rivi̬re Saint-Maurice",77.98,"Aucune influence",7.62,-7.86,-13.84,-20.59,-25.8,-22.93,-42.51,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.91,22.47,22.63,25.04,24.26,31.66
"SLNO01692","0501 -Rivi̬re Saint-Maurice",79.29,"Aucune influence",6.18,-9.48,-13.95,-21.65,-27.8,-24.99,-43.83,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",17.84,20.64,23.41,27.79,23.52,33.04
"SLNO01694","0501 -Rivi̬re Saint-Maurice",57.89,"Aucune influence",6.58,-8.75,-13.84,-20.99,-25.6,-24.06,-42.85,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",17.58,20.98,23.78,26.64,23.52,32.09
"SLNO01706","0501 -Rivi̬re Saint-Maurice",62.16,"Aucune influence",4.54,-10.19,-14.72,-22.79,-30.25,-26.7,-45.66,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",21.42,27.08,32.07,36.97,35.91,41.32
"SLNO01712","0501 -Rivi̬re Saint-Maurice",89.41,"Aucune influence",3.97,-10.98,-15.32,-24.04,-31.87,-28.64,-47.12,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",21.85,25.93,29.08,33.14,32.93,35.39
"SLNO01713","0501 -Rivi̬re Saint-Maurice",60.8,"Aucune influence",4.53,-10.79,-15.01,-23.86,-31.21,-28.58,-46.66,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","",21.3,26.33,29.84,35.33,33.95,36.43
"SLNO01722","0501 -Rivi̬re Saint-Maurice",286.85,"Aucune influence",5.24,-9.85,-12.71,-20.19,-27.44,-23.77,-43.89,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",20.84,23.13,26.47,28.7,26.64,32.31
"SLNO01724","0501 -Rivi̬re Saint-Maurice",252.98,"Aucune influence",5.6,-9.33,-12.69,-19.7,-27.32,-23.57,-43.37,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",21.17,22.6,26.23,28.97,26.12,33.11
"SLNO01725","0501 -Rivi̬re Saint-Maurice",57.54,"Aucune influence",4.88,-8.94,-12.23,-20.32,-27.86,-24.55,-42.12,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",21.57,23.47,28.6,30.29,28.93,31.42
"SLNO01726","0501 -Rivi̬re Saint-Maurice",155.7,"Aucune influence",5.93,-9.23,-12.96,-19.4,-27,-23.12,-43.22,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",21.23,22.16,26.49,27.76,26.44,35.26
"SLNO01728","0501 -Rivi̬re Saint-Maurice",120.85,"Aucune influence",6.33,-9.34,-13.03,-18.98,-25.82,-22.51,-42.44,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","",21.37,23.68,26.18,27.81,26.32,34.83
"SLNO01730","0501 -Rivi̬re Saint-Maurice",88.48,"Aucune influence",5.6,-9.35,-12.99,-20,-27.42,-22.92,-43.94,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",20.93,22.88,26.4,28.46,26.89,35.44
"SLNO01731","0501 -Rivi̬re Saint-Maurice",57.67,"Aucune influence",6.28,-8.52,-12.81,-19.44,-26.4,-22.51,-42.68,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","",20.97,22.83,28.04,28.62,26.42,34.77
"SLNO01732","0501 -Rivi̬re Saint-Maurice",50.93,"Aucune influence",6.28,-8.16,-13.06,-18.98,-26.23,-22.37,-42.37,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","",19.81,22.81,27.14,28.66,26.74,35.48
"SLNO01752","0501 -Rivi̬re Saint-Maurice",1983.38,"Influence potentielle",7.22,-10.65,-13.64,-18.17,-24.74,-21.05,-41.57,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.22,22.02,22.27,30.04,24.47,32.88
"SLNO01754","0501 -Rivi̬re Saint-Maurice",1945.59,"Influence potentielle",7.22,-10.61,-13.66,-18.43,-25.01,-21.07,-41.68,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.18,21.93,22.3,30.14,24.69,32.94
"SLNO01757","0501 -Rivi̬re Saint-Maurice",162.52,"Aucune influence",7.1,-10.18,-14.62,-18.49,-25.13,-21.61,-41.45,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.33,23.86,24.13,29.41,25.94,35.17
"SLNO01759","0501 -Rivi̬re Saint-Maurice",89.62,"Aucune influence",6,-11.05,-14.57,-20.64,-27.34,-23.87,-45.14,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",22.24,22.63,26.06,32.77,28.95,40.7
"SLNO01761","0501 -Rivi̬re Saint-Maurice",65.94,"Aucune influence",6.26,-11.13,-14.71,-19.93,-27.36,-22.95,-44.21,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",23.36,22.43,25.78,32.81,27.38,39.56
"SLNO01764","0501 -Rivi̬re Saint-Maurice",1698.73,"Aucune influence",6.86,-11.23,-14.37,-18.43,-25.62,-21.23,-42.56,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.36,22.05,22.8,30.19,25.72,33.89
"SLNO01766","0501 -Rivi̬re Saint-Maurice",1687.52,"Aucune influence",6.9,-11.19,-14.36,-18.42,-25.47,-21.21,-42.55,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.38,22.09,22.41,30.29,25.71,33.96
"SLNO01767","0501 -Rivi̬re Saint-Maurice",1661.96,"Aucune influence",6.86,-11.27,-14.23,-18.43,-25.38,-21.31,-42.49,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.51,22.28,22.23,29.86,25.57,33.9
"SLNO01769","0501 -Rivi̬re Saint-Maurice",1624.98,"Aucune influence",6.99,-11.13,-14.23,-18.44,-25.35,-21.54,-42.41,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.8,22.39,22.71,29.93,25.51,33.97
"SLNO01771","0501 -Rivi̬re Saint-Maurice",1589.03,"Aucune influence",6.99,-11.1,-14.17,-18.4,-25.36,-21.5,-42.3,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.28,22.34,22.67,29.56,25.51,33.89
"SLNO01772","0501 -Rivi̬re Saint-Maurice",1494.15,"Aucune influence",7.18,-11.62,-13.97,-18.51,-25.27,-21.7,-42.26,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.15,22.13,22,29.71,25.87,33.45
"SLNO01773","0501 -Rivi̬re Saint-Maurice",525.95,"Aucune influence",8.5,-10.02,-13.56,-17.72,-24.2,-20.52,-39.89,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.58,23.27,21.46,29.79,25.85,34.15
"SLNO01775","0501 -Rivi̬re Saint-Maurice",490.57,"Aucune influence",8.48,-10.17,-13.75,-17.3,-24.22,-20.3,-39.8,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.1,23.41,22.4,28.94,25.77,34.31
"SLNO01776","0501 -Rivi̬re Saint-Maurice",237.68,"Aucune influence",9.48,-8.96,-13.11,-16.25,-22.78,-19.29,-38.89,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.43,21.83,22.91,28.59,23.96,33.11
"SLNO01777","0501 -Rivi̬re Saint-Maurice",213.84,"Aucune influence",9.67,-9.1,-12.82,-16.49,-22.53,-19.46,-39.15,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","",19.88,22.24,22.72,27.77,23.28,33.29
"SLNO01783","0501 -Rivi̬re Saint-Maurice",55.29,"Aucune influence",6.72,-12.16,-14.73,-20.2,-27.26,-22.74,-45.1,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",23,22.31,24.58,31.82,26.65,37.5
"SLNO01787","0501 -Rivi̬re Saint-Maurice",241.96,"Aucune influence",7.3,-10.17,-14.54,-18.87,-24.71,-21.21,-41.2,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.67,24.02,24.98,29.21,27.77,33.95
"SLNO01789","0501 -Rivi̬re Saint-Maurice",122.77,"Aucune influence",4.69,-12.72,-16.58,-22.5,-29.24,-24.88,-46.34,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",24.69,24.53,28.16,35.56,32.66,43.88
"SLNO01790","0501 -Rivi̬re Saint-Maurice",94.28,"Aucune influence",4.69,-12.2,-16.61,-22.29,-29.43,-25.11,-46.45,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",24.65,24.69,28.91,33.59,33.22,44.34
"SLNO01794","0501 -Rivi̬re Saint-Maurice",77.62,"Aucune influence",5.14,-12.66,-16.35,-22.44,-29.8,-25.16,-46.94,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",23.42,26.54,31.59,35.92,34.36,45.3
"SLNO01795","0501 -Rivi̬re Saint-Maurice",67.04,"Aucune influence",5.44,-12.84,-16.29,-22.45,-29.31,-25.67,-46.77,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",23.78,26.51,30.79,36.28,34.7,43.91
"SLNO01797","0501 -Rivi̬re Saint-Maurice",946.74,"Aucune influence",5.98,-11.3,-15.3,-19.56,-26.33,-22.69,-43.24,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.92,20.99,24.34,31.93,27.48,36.01
"SLNO01798","0501 -Rivi̬re Saint-Maurice",606.95,"Aucune influence",6.54,-11.31,-14.29,-18.74,-25.66,-21.68,-42.05,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.46,21.6,23.07,30.68,24.65,34.44
"SLNO01800","0501 -Rivi̬re Saint-Maurice",534.54,"Aucune influence",6.72,-11.07,-14.04,-18.61,-25.93,-21.61,-42.19,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.75,22.82,22.79,30.14,25.92,32.26
"SLNO01802","0501 -Rivi̬re Saint-Maurice",479.39,"Aucune influence",6.73,-10.6,-14.24,-18.71,-24.84,-22.06,-42.21,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.84,22.87,22.68,32.11,26.19,32.63
"SLNO01804","0501 -Rivi̬re Saint-Maurice",456.19,"Aucune influence",6.74,-10.8,-14.15,-18.23,-24.85,-21.77,-41.81,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.39,23.61,22.82,31.72,25.39,32.27
"SLNO01807","0501 -Rivi̬re Saint-Maurice",238.33,"Aucune influence",7.49,-10.95,-13.17,-17.39,-24.28,-20.78,-40.83,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.55,25.42,22.37,29.24,26.29,31.35
"SLNO01809","0501 -Rivi̬re Saint-Maurice",205.27,"Aucune influence",7.35,-11.15,-13.35,-17.59,-24.27,-20.74,-41.23,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.69,25.54,21.45,28.98,26.45,31.81
"SLNO01811","0501 -Rivi̬re Saint-Maurice",186.19,"Aucune influence",7.17,-11.31,-13.29,-17.5,-24.42,-21.16,-41.9,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.63,26.32,22.6,29.38,26.17,32.28
"SLNO01813","0501 -Rivi̬re Saint-Maurice",107.71,"Aucune influence",6.39,-11.67,-14.25,-18.92,-25.31,-22.1,-43.88,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.42,25.78,22.45,31.65,28.09,32.41
"SLNO01820","0501 -Rivi̬re Saint-Maurice",183.66,"Aucune influence",4.48,-14.02,-15.94,-22.58,-29.86,-26.29,-48.07,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",24.93,25.82,26.78,33.04,27.45,37.55
"SLNO01821","0501 -Rivi̬re Saint-Maurice",130.38,"Aucune influence",4.19,-13.37,-15.47,-23.11,-30.39,-27.04,-48.72,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",24.64,26.01,27.27,34.02,30,41.9
"SLNO01823","0501 -Rivi̬re Saint-Maurice",60.72,"Aucune influence",4.54,-13.07,-15.47,-22.52,-31.31,-26.85,-48.6,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",23.19,25.15,27.23,34.31,31.57,42.46
"SLNO01830","0501 -Rivi̬re Saint-Maurice",317.33,"Aucune influence",4.95,-12.77,-16.09,-22.5,-29.08,-25.7,-47.56,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",24.1,23.26,25.22,32.27,28.76,38.77
"SLNO01831","0501 -Rivi̬re Saint-Maurice",102.25,"Aucune influence",4.41,-13.47,-16.65,-22.99,-31.2,-25.63,-48.62,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",22.43,24.99,27.12,34.15,32.24,44.07
