TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SAGU01881","0622 -Rivi̬re P̩ribonka",89.53,"Aucune influence",9.07,17.73,16.55,32.43,50.21,42.81,91.59,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.62,19.12,26.87,33.48,41.05,54.65
"SAGU01883","0622 -Rivi̬re P̩ribonka",179.64,"Aucune influence",8.12,17.69,14.88,31.08,46.95,45.05,91.89,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",29.25,18.01,26.36,31.77,42.11,49.77
"SAGU01885","0622 -Rivi̬re P̩ribonka",178.4,"Aucune influence",10.87,17.38,17.72,29.79,45.81,41.72,81.44,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.06,18.43,21.16,31.65,39.26,42.68
"SAGU01887","0622 -Rivi̬re P̩ribonka",160.67,"Aucune influence",10.51,17.29,18.25,30.72,46.69,42.16,82.99,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.57,18.75,21.84,31.77,39.8,46
"SAGU01888","0622 -Rivi̬re P̩ribonka",51.93,"Aucune influence",11.16,17.12,17.4,28.77,44.54,40.52,77.12,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",23.35,18.34,20.73,30.42,38.24,41.4
"SAGU01891","0622 -Rivi̬re P̩ribonka",104.82,"Aucune influence",10.25,17.67,18.65,31.73,48.18,43.16,86.12,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.16,19.2,23.44,31.91,39.99,46.02
"SAGU01893","0622 -Rivi̬re P̩ribonka",59.17,"Aucune influence",9.77,17.41,18.1,31.84,48.18,43.29,89.43,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.63,19.66,25.41,32.48,40.15,52.8
"SAGU01894","0622 -Rivi̬re P̩ribonka",264.15,"Aucune influence",11.34,16.29,18.85,30.44,45.44,40.07,80.59,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.07,18.21,24.76,32.68,38.49,43.7
"SAGU01896","0622 -Rivi̬re P̩ribonka",227.34,"Aucune influence",9.91,17.27,19.54,32.86,51.51,44.85,92.64,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",28.33,21.05,28.27,35.87,40.79,53.68
"SAGU01897","0622 -Rivi̬re P̩ribonka",1436.24,"Aucune influence",9.91,18.14,18.96,34.35,51.33,44.47,93.22,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.45,21.4,27.42,36.21,40.13,50.43
"SAGU01898","0622 -Rivi̬re P̩ribonka",775.29,"Aucune influence",10.03,17.86,18.92,33.64,51.11,44.6,91.89,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.69,20.85,27.33,35.64,39.92,49.8
"SAGU01899","0622 -Rivi̬re P̩ribonka",649.63,"Aucune influence",10,17.35,18.54,33.48,50.57,44.01,91.6,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.49,21.08,27.11,35.62,40.04,49.17
"SAGU01900","0622 -Rivi̬re P̩ribonka",471.56,"Aucune influence",9.91,17.27,18.01,33.17,49.98,43.56,91.42,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.13,20.52,27.32,34.58,40.12,47.01
"SAGU01902","0622 -Rivi̬re P̩ribonka",415.77,"Aucune influence",9.94,17.27,17.66,32.95,49.59,42.97,90.47,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.52,20.25,26.76,34.25,40.12,46.25
"SAGU01903","0622 -Rivi̬re P̩ribonka",249,"Aucune influence",10.13,17.97,18.36,31.97,48.21,42.64,88.51,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.6,20.13,23.64,33.63,39.89,45.41
"SAGU01905","0622 -Rivi̬re P̩ribonka",139.09,"Aucune influence",9.07,17.62,17.99,34.02,51.4,43.07,93.77,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.61,19.93,26.86,34.89,41.79,50.42
"SAGU01906","0622 -Rivi̬re P̩ribonka",61.15,"Aucune influence",9.16,17.82,18.8,33.86,50.93,43.92,92.85,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.91,20.42,25.41,34.5,41.34,50.89
"SAGU01910","0622 -Rivi̬re P̩ribonka",135.12,"Aucune influence",9.65,17.27,17.9,33.75,51.21,43.16,93.69,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.41,20.74,26.94,34.61,40.52,50.75
"SAGU01911","0622 -Rivi̬re P̩ribonka",104.77,"Aucune influence",10.22,17.14,18.69,34.61,52.87,46.19,95.73,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",28.52,23.16,26.95,36.69,40.09,52.48
"SAGU01912","0622 -Rivi̬re P̩ribonka",118.66,"Aucune influence",10,19.21,20.39,33.64,54.16,45.87,93.74,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",30.85,21.48,26.8,36.22,40.98,56.11
"SAGU01914","0622 -Rivi̬re P̩ribonka",655.86,"Aucune influence",9.69,17.88,18.95,34,51.79,44.2,94.99,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.76,21.53,27.21,36.41,40.14,52.66
"SAGU01916","0622 -Rivi̬re P̩ribonka",439.4,"Aucune influence",9.51,17.29,18.52,34.18,52.36,44,95.55,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.05,21.87,27.28,35.51,39.72,49.37
"SAGU01917","0622 -Rivi̬re P̩ribonka",309.07,"Aucune influence",9.46,17.29,18.44,34,52.26,43.54,94.8,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.97,21.06,27.92,35.36,40.64,47.9
"SAGU01919","0622 -Rivi̬re P̩ribonka",116.2,"Aucune influence",9.55,17.56,16.67,31.89,46.3,40.78,88.43,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.73,17.82,26.1,32.96,40.2,51.95
"SAGU01920","0622 -Rivi̬re P̩ribonka",64.82,"Aucune influence",10.18,16.76,18.04,33.09,51.5,43.75,92.36,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.28,22.31,26.55,35.89,39.62,49.48
"SAGU01921","0622 -Rivi̬re P̩ribonka",230.78,"Aucune influence",11.19,17,17.52,32.87,51.07,44.78,92.05,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",28.93,20.45,28.83,37.62,40.64,57.07
"SAGU01922","0622 -Rivi̬re P̩ribonka",129.57,"Aucune influence",12.59,16.41,16.28,31.93,48.54,41.2,82.89,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",24.99,17.74,25.61,33.95,38.66,51.9
"SAGU01923","0622 -Rivi̬re P̩ribonka",133.43,"Aucune influence",15.47,13.89,14.53,25.52,37.59,33.29,59.18,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.95,14.95,18.04,25.46,29.89,34.46
"SAGU01925","0622 -Rivi̬re P̩ribonka",59.29,"Aucune influence",14.7,15.52,15.75,26.89,42.01,37.28,67.5,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",24.29,16.39,20.33,29.43,34.3,36.87
"SAGU01927","0622 -Rivi̬re P̩ribonka",56.5,"Aucune influence",11.75,17.64,18.39,34.45,52.63,45.1,92.88,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",29.55,19.72,28.33,33.48,41.14,51.41
"SAGU01929","0622 -Rivi̬re P̩ribonka",90.67,"Aucune influence",13.25,17.11,16.78,30.48,48.73,40.05,80.7,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.46,18.51,26.9,32.12,38.26,48.92
"SAGU01930","0622 -Rivi̬re P̩ribonka",74.71,"Aucune influence",11.4,18.56,19.28,35.7,54.04,46.39,94.9,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",29.81,21.31,27.2,33.95,41.91,48.93
"SAGU01933","0622 -Rivi̬re P̩ribonka",52.45,"Aucune influence",12.43,18.35,19.08,33.87,52.21,46.27,90.18,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",28.58,21.1,28.7,32.19,40.27,46.54
"SAGU01934","0622 -Rivi̬re P̩ribonka",276.74,"Influence potentielle",11.67,17.8,18.88,34.09,51.86,44.43,91,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",29.39,21.87,29.12,31.46,40.2,53.09
"SAGU01935","0622 -Rivi̬re P̩ribonka",96.85,"Influence potentielle",11.32,17.5,18.48,33.3,50.79,44.16,89.3,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",28.21,21.12,28.89,33.53,39.91,48.61
"SAGU01936","0622 -Rivi̬re P̩ribonka",64,"Aucune influence",11.63,17.77,18.76,34.27,52.23,45.66,92.04,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",29.47,21.44,28.82,31.78,40.94,50.92
"SAGU01937","0622 -Rivi̬re P̩ribonka",218.59,"Aucune influence",17.04,14.21,15.35,24.75,36.67,31.19,58.76,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.34,15.3,19.57,24.07,29.35,31.29
"SAGU01940","0622 -Rivi̬re P̩ribonka",124.03,"Aucune influence",13.15,17.12,19.29,33.99,52.53,45.68,88.24,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.15,21.07,28.74,32.64,40.49,47.93
"SAGU01941","0622 -Rivi̬re P̩ribonka",69.26,"Aucune influence",13.43,16.53,18.77,32.82,51.96,44.24,85.54,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.5,20.91,29.8,31.7,40.8,45.54
"SAGU01943","0622 -Rivi̬re P̩ribonka",93.99,"Aucune influence",12.57,16.98,17.85,31.89,48.52,40.44,80.73,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.33,20.26,28.19,32.51,38.42,56.27
"SAGU01945","0622 -Rivi̬re P̩ribonka",70.48,"Aucune influence",12.41,16.97,17.68,31.83,48.11,42.65,81.56,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.7,19.82,27.99,33.88,39.23,56.46
"SAGU01947","0618 -Petite rivi̬re P̩ribonka",1161.95,"Aucune influence",11.5,14.62,16.66,32.17,47.32,38.8,77.64,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.37,19.47,24.07,29.87,35.98,50.39
"SAGU01948","0618 -Petite rivi̬re P̩ribonka",1012.03,"Influence potentielle",11.48,15.04,17.06,31.86,46.65,39,79.32,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",28.05,19.52,24.7,29.3,35.5,49.48
"SAGU01949","0618 -Petite rivi̬re P̩ribonka",974.28,"Influence potentielle",11.47,15.11,16.98,32.09,47.36,39.02,79.19,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",28.03,19.8,25.33,28.79,36.01,50.31
"SAGU01950","0618 -Petite rivi̬re P̩ribonka",222.17,"Aucune influence",11.37,15.38,16.86,32.04,47.38,38.36,78.05,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.15,19.81,25.88,30.4,37.24,50.23
"SAGU01951","0618 -Petite rivi̬re P̩ribonka",168.29,"Aucune influence",11.28,15,16.7,31.67,47.28,38.8,77.56,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.45,19.5,25.25,29.37,36.77,49.77
"SAGU01952","0618 -Petite rivi̬re P̩ribonka",120.94,"Aucune influence",11.41,14.52,16.76,31.02,46.34,38.48,76.2,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.4,19.41,24.53,28.09,36.21,47.69
"SAGU01960","0618 -Petite rivi̬re P̩ribonka",714.38,"Aucune influence",11.49,15.34,16.63,32.03,47.4,39.67,78.99,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",28.43,19.31,26.62,27.86,37.58,48.3
"SAGU01961","0618 -Petite rivi̬re P̩ribonka",62.15,"Aucune influence",12.53,14.34,15.31,28.41,40.19,34.24,66.05,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",23.59,17.52,23.15,25.14,34.74,40.75
"SAGU01965","0618 -Petite rivi̬re P̩ribonka",612.46,"Aucune influence",11.37,15.4,16.6,32.86,48.72,41.41,82.53,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",29.24,19.31,26.74,28.35,37.99,49.07
"SAGU01969","0618 -Petite rivi̬re P̩ribonka",545.87,"Aucune influence",11.38,15.54,16.66,32.9,48.69,41.48,82.49,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",29.06,19.2,26.13,28.62,38.8,47.67
"SAGU01970","0618 -Petite rivi̬re P̩ribonka",498.22,"Aucune influence",11.44,15.68,16.44,32.65,48.72,41.26,82.33,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",28.82,19.01,26.29,28.22,38.44,47.75
"SAGU01971","0618 -Petite rivi̬re P̩ribonka",50.48,"Aucune influence",13.16,14.4,15.35,26.83,40.27,33.03,65.53,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",23.91,17.88,22.47,24.67,32.68,37.47
"SAGU01975","0618 -Petite rivi̬re P̩ribonka",447.48,"Aucune influence",11.23,16.02,16.68,33.44,49.93,41.91,84.44,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",29.41,19.33,27.44,28.57,39.37,49.82
"SAGU01976","0618 -Petite rivi̬re P̩ribonka",414.64,"Aucune influence",11.24,16.01,16.63,33.23,49.86,41.72,84.33,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",29.43,19.1,27.2,28.4,39.05,49.46
"SAGU01977","0618 -Petite rivi̬re P̩ribonka",403.98,"Aucune influence",11.26,16.07,16.65,33.16,49.8,41.63,84.68,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",29.37,18.65,27.09,28.66,39.1,49.51
"SAGU01978","0618 -Petite rivi̬re P̩ribonka",380.49,"Aucune influence",11.28,16.15,16.67,33.05,49.67,41.41,84.73,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",29.49,18.6,26.98,28.56,39.22,49.7
"SAGU01980","0618 -Petite rivi̬re P̩ribonka",375.96,"Aucune influence",11.26,16.18,16.7,33.07,49.63,41.37,84.67,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",29.47,18.53,26.96,28.6,39.23,49.73
"SAGU01981","0618 -Petite rivi̬re P̩ribonka",351.87,"Aucune influence",11.19,16.32,17,32.89,49.8,42.07,85.42,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",29.62,18.44,26.98,28.85,39.28,49.84
