TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLSO02517","0232 -RiviÃ¨re Ã  la Scie",83.84,"Aucune influence",329.75,0.48,-0.26,-0.62,3.15,0.26,-0.78,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",10.36,11.03,12.64,16.61,13.8,23.19
"SLSO02542","0230 -RiviÃ¨re Boyer",224.9,"Aucune influence",338.42,0.95,-0.27,-0.71,2.86,1.09,-1.07,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.55,12.76,13.77,19.71,15.26,33.05
"SLSO02545","0230 -RiviÃ¨re Boyer",165.43,"Aucune influence",342.84,0.92,0.32,-1.51,3.01,0.51,0.43,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.38,12.38,13.49,20.78,15.12,32.35
"SLSO02546","0230 -RiviÃ¨re Boyer",145.63,"Aucune influence",347.6,0.85,0.5,-1.4,3.73,0.69,0.63,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.94,12.28,14.07,20.76,14.64,33.31
"SLSO02547","0230 -RiviÃ¨re Boyer",130.85,"Aucune influence",350.66,0.84,0.56,-1.63,4.18,0.52,0.91,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.84,12.31,13.92,20.42,14.96,33.75
"SLSO02548","0230 -RiviÃ¨re Boyer",56.59,"Aucune influence",358.95,1.08,1.07,-0.98,4.44,0.7,1.83,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.03,13.05,13.1,20.96,15.14,31.47
"SLSO02551","0230 -RiviÃ¨re Boyer",62.65,"Aucune influence",354.37,0.77,0.42,-1.21,3.89,1.22,1.29,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.37,13.16,13.99,23.24,15.75,37.94
"SLSO02552","0230 -RiviÃ¨re Boyer",56.56,"Aucune influence",354.15,0.83,0.45,-1.29,3.85,0.94,1.26,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.01,13.67,14.34,23.2,16.15,38.74
"SLSO02566","0231 -RiviÃ¨re du Sud",1924.34,"Influence potentielle",282.8,0.61,0.12,-0.74,4.77,-0.01,-0.28,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",12.28,12.8,13.28,16.2,13.96,22.32
"SLSO02567","0231 -RiviÃ¨re du Sud",1283.18,"Influence potentielle",285.62,1.01,0.2,-0.81,5.08,-0.22,0,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",13.33,12.96,13.1,16.43,15.14,20.1
"SLSO02568","0231 -RiviÃ¨re du Sud",1257.91,"Influence potentielle",287.34,0.96,0.13,-0.96,5.2,-0.06,-0.42,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",13.2,12.24,13.45,16.62,14.75,20.62
"SLSO02569","0231 -RiviÃ¨re du Sud",1202.82,"Influence potentielle",286.77,0.91,0.14,-1.03,5.25,-0.24,0.44,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",12.74,12.42,13.55,17.19,15.01,21.03
"SLSO02570","0231 -RiviÃ¨re du Sud",1054.62,"Influence potentielle",291.85,0.61,0.6,-1.01,4.87,-0.28,0.7,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",13.02,12.79,14.15,17.18,14.53,21.38
"SLSO02571","0231 -RiviÃ¨re du Sud",196.83,"Aucune influence",327.1,0.87,-0.39,-0.81,3.54,-0.31,-0.07,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.89,12.96,15.29,21.79,16.34,30.2
"SLSO02572","0231 -RiviÃ¨re du Sud",193.3,"Aucune influence",328.29,0.93,-0.41,-0.86,3.8,0.02,0.08,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.82,12.78,14.8,21.87,16.27,29.88
"SLSO02573","0231 -RiviÃ¨re du Sud",181.83,"Aucune influence",327.48,1.17,-0.36,-1.21,4.08,0.29,0.38,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",13.02,12.84,14.76,22.99,16.18,30.37
"SLSO02574","0231 -RiviÃ¨re du Sud",154.57,"Aucune influence",333,1.26,-0.32,-0.22,3.89,0.34,0.69,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.41,12.18,14.76,23.12,16.39,31.79
"SLSO02575","0231 -RiviÃ¨re du Sud",112.33,"Aucune influence",343.73,1.18,0.04,-0.74,3.77,0.54,0.61,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.02,12.34,13.78,23.03,17.25,34.29
"SLSO02577","0231 -RiviÃ¨re du Sud",81.69,"Aucune influence",346.31,1.1,0.45,0.01,4.67,0.59,2.19,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.62,12.89,13.6,25.25,16.95,35.7
"SLSO02578","0231 -RiviÃ¨re du Sud",63.65,"Aucune influence",347.7,0.88,1.14,-0.57,5.13,0.6,4.15,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.22,13.01,13.47,24.72,17.13,35.47
"SLSO02580","0231 -RiviÃ¨re du Sud",59.66,"Aucune influence",347.22,0.9,1.13,-0.38,5.3,0.64,4.28,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.23,13.39,13.55,24.79,17.07,34.3
"SLSO02598","0231 -RiviÃ¨re du Sud",832.77,"Influence potentielle",309.96,-0.67,0.36,-1.67,4.38,-0.35,0.1,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.82,13.48,13.9,16.36,14.57,20.75
"SLSO02599","0231 -RiviÃ¨re du Sud",819.64,"Influence potentielle",311.81,-0.24,0.35,-1.67,4.49,-0.2,0.38,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.78,13.43,13.91,16.54,14.38,20.74
"SLSO02601","0231 -RiviÃ¨re du Sud",790.55,"Influence potentielle",313.04,-0.45,0.27,-1.78,4.53,-0.26,0.37,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.6,13.67,13.89,16.68,14.85,20.84
"SLSO02602","0231 -RiviÃ¨re du Sud",756.58,"Aucune influence",315.11,-0.64,0.17,-1.61,4.4,-0.2,0.38,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.94,13.72,14.17,16.11,14.74,21.39
"SLSO02603","0231 -RiviÃ¨re du Sud",746.44,"Aucune influence",314.83,-0.64,0.15,-1.69,4.31,-0.21,0.41,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.69,13.9,13.7,15.92,14.69,21.61
"SLSO02605","0231 -RiviÃ¨re du Sud",732.63,"Aucune influence",315.63,-0.48,0.19,-1.71,4.49,-0.15,0.42,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.83,13.85,14.19,16.15,14.61,21.06
"SLSO02606","0231 -RiviÃ¨re du Sud",53.61,"Aucune influence",345.43,-0.62,0.99,-0.8,3.37,0.16,-0.45,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.29,11.66,13.22,15.07,14,19.28
"SLSO02607","0231 -RiviÃ¨re du Sud",673.77,"Aucune influence",313.84,-0.29,0.21,-1.84,4.46,0.27,0.4,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.78,12.92,14.4,16.86,14.46,21.51
"SLSO02608","0231 -RiviÃ¨re du Sud",644.5,"Aucune influence",314.56,-0.71,0.23,-1.79,4.44,-0.08,0.88,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.69,13.42,14.1,16.89,14.73,21.87
"SLSO02609","0231 -RiviÃ¨re du Sud",615.49,"Aucune influence",316.02,-0.76,0.42,-1.98,4.91,-0.1,1.2,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.47,13.42,13.95,16.8,14.62,21.76
"SLSO02611","0231 -RiviÃ¨re du Sud",568.37,"Aucune influence",318.84,-0.47,0.37,-2.01,4.72,0.42,1.36,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.72,14.26,13.79,17.06,15.39,22.43
"SLSO02612","0231 -RiviÃ¨re du Sud",391.77,"Aucune influence",326.35,-1.18,0.12,-1.22,5.13,0.41,1.56,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.93,13.88,13.16,15.78,13.48,20.69
"SLSO02614","0231 -RiviÃ¨re du Sud",362.3,"Aucune influence",327.67,-1.15,0.24,-1.32,5.37,0.51,1.17,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",12.14,14.02,13.76,15.51,14.17,21.48
"SLSO02615","0231 -RiviÃ¨re du Sud",220.05,"Aucune influence",328.22,-0.62,0.98,-0.79,4.76,1.17,2.12,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.41,12.47,13.11,15.02,12.16,18.85
"SLSO02617","0231 -RiviÃ¨re du Sud",204.11,"Aucune influence",331.09,-0.55,0.95,-0.62,4.85,1.47,2.36,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.41,12.55,13.44,14.54,12.03,19.22
"SLSO02618","0231 -RiviÃ¨re du Sud",174.28,"Aucune influence",325.64,-0.97,0.99,-0.79,4.44,0.7,1.66,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.71,13.05,12.89,14.44,12.13,19.3
"SLSO02620","0231 -RiviÃ¨re du Sud",136.64,"Aucune influence",334.29,-0.69,0.8,-0.19,5.15,1.49,1.85,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.65,12.59,12.56,15.23,12.04,19.4
"SLSO02621","0231 -RiviÃ¨re du Sud",58.02,"Aucune influence",331.51,-0.7,0.87,-0.07,4.86,2.12,2.13,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",11.31,12.68,13.86,13.52,12.45,19
"SLSO02624","0231 -RiviÃ¨re du Sud",66.56,"Aucune influence",340.42,-1.5,0.2,-0.6,5.65,1.51,2.5,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",12.08,12.4,14.33,15.94,14.71,21.31
"SLSO02630","0231 -RiviÃ¨re du Sud",142.18,"Aucune influence",326.23,0.04,0.1,-1.71,5.18,-0.3,2.5,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",13.35,12.39,15.39,17.15,18.61,25.22
"SLSO02631","0231 -RiviÃ¨re du Sud",125.12,"Aucune influence",322.98,0.73,0.15,-1.88,4.44,-0.27,2.69,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",13.46,12.22,15.32,18.64,18.92,27.66
"SLSO02633","0231 -RiviÃ¨re du Sud",108.73,"Aucune influence",323.19,1.17,0.13,-1.97,4.86,-0.03,3.37,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.63,12.81,15.16,19.1,19.5,27.66
"SLSO02634","0231 -RiviÃ¨re du Sud",104.4,"Aucune influence",324.46,0.86,0.11,-1.78,4.83,0,3.5,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.2,12.73,15.13,18.92,18.39,27.28
"SLSO02635","0231 -RiviÃ¨re du Sud",52.92,"Aucune influence",341.04,1.01,0.14,-1.26,5.91,1.38,3.36,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.94,11.79,15.17,19.89,18.74,29
"SLSO02641","0231 -RiviÃ¨re du Sud",176.31,"Aucune influence",294.66,0.82,0.59,-2.11,5.07,-0.12,1.12,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.49,12.52,15.01,19.53,19.77,26.21
"SLSO02643","0231 -RiviÃ¨re du Sud",133.17,"Aucune influence",293.36,0.83,0.07,-1.68,4.43,-0.31,2.06,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.29,13.47,15.12,19.07,19.17,25.53
"SLSO02645","0231 -RiviÃ¨re du Sud",118.69,"Aucune influence",300.53,0.62,-0.15,-1.61,4.53,-0.73,1.95,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.58,12.86,14.98,19.5,18.53,25.68
"SLSO02646","0231 -RiviÃ¨re du Sud",73.99,"Aucune influence",310.13,0.08,0,-1.75,4.1,1.05,1.52,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.06,12.6,14.28,19.04,17.26,26.34
"SLSO02656","0231 -RiviÃ¨re du Sud",108.92,"Influence potentielle",310.66,0.04,0.88,-0.9,4.59,1.3,1.61,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",11.42,11.7,14.11,14.86,15.82,23.37
"SLSO02657","0231 -RiviÃ¨re du Sud",60.82,"Influence potentielle",341.29,-0.26,0.82,0.11,5.5,1.52,1.37,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",12.5,12.57,14.4,14.85,14.7,21.43
"SLSO02667","0231 -RiviÃ¨re du Sud",640.1,"Aucune influence",279.16,-0.06,1.19,-1.06,4.42,0.64,0.11,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",12.34,13.23,11.99,15.06,13.21,21.2
"SLSO02668","0231 -RiviÃ¨re du Sud",481.98,"Aucune influence",283.27,0.17,1.09,-1.54,4.14,0.41,-0.51,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",11.62,13.37,12.1,15.45,13.34,21.61
"SLSO02669","0231 -RiviÃ¨re du Sud",474.99,"Aucune influence",287.01,0.26,1.08,-1.37,4.14,0.41,-0.43,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.88,13.12,11.91,15.35,13.56,21.66
"SLSO02670","0231 -RiviÃ¨re du Sud",454.11,"Aucune influence",293.42,0.03,0.89,-1.52,3.96,0.24,-0.77,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.41,12.55,12.2,15.55,12.61,21.24
"SLSO02672","0231 -RiviÃ¨re du Sud",453.49,"Aucune influence",292.23,0.02,0.88,-1.57,3.98,0.25,-0.73,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.39,12.6,12.16,15.46,12.56,21.28
"SLSO02673","0231 -RiviÃ¨re du Sud",447.45,"Aucune influence",295.87,-0.15,0.83,-1.5,4.08,0.28,-0.71,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.3,12.67,12.05,15.5,12.49,21.15
"SLSO02674","0231 -RiviÃ¨re du Sud",443.83,"Aucune influence",297.38,-0.01,0.82,-1.39,3.95,0.29,-0.72,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.32,12.78,12.24,15.52,12.68,21.15
"SLSO02675","0231 -RiviÃ¨re du Sud",437.69,"Aucune influence",299,-0.02,0.76,-1.33,4.16,0.37,-0.61,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.17,12.74,12.13,15.6,12.48,21.27
"SLSO02676","0231 -RiviÃ¨re du Sud",433.66,"Aucune influence",299.07,-0,0.77,-1.39,4.04,0.53,-0.52,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.06,12.7,12.69,15.51,12.49,21.22
"SLSO02677","0231 -RiviÃ¨re du Sud",342.96,"Aucune influence",300.33,-0.39,0.5,-0.62,3.64,0.17,-0.32,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",10.82,12.84,11.78,15.17,12.43,20.59
"SLSO02679","0231 -RiviÃ¨re du Sud",337.82,"Aucune influence",301.95,-0.33,0.39,-0.45,3.63,0.29,-0.65,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",10.85,12.81,11.68,15.13,12.31,20.81
"SLSO02680","0231 -RiviÃ¨re du Sud",132.63,"Aucune influence",294.59,-0.66,1.68,-1.11,4.2,-0.17,-0.19,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.4,12.89,12.65,15.66,12.8,22.45
"SLSO02682","0231 -RiviÃ¨re du Sud",126.07,"Aucune influence",297.81,-0.82,1.1,-1.04,3.98,-0.54,-0.44,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.85,12.65,12.79,15.31,13.1,22.76
"SLSO02684","0231 -RiviÃ¨re du Sud",111.01,"Aucune influence",301.24,-0.67,0.81,-0.75,4.07,-0.61,-0.68,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.88,13.43,13.12,16.06,13,23.59
"SLSO02686","0231 -RiviÃ¨re du Sud",88.78,"Aucune influence",298.94,-0.47,0.97,-0.43,4.31,-0.7,-0.32,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",11.47,13.36,13.46,16.23,13.19,23.55
