TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLSO01295","0302 -Rivi̬re Saint-Fran̤ois",91.61,"Influence potentielle",12.22,-0.63,2.41,-10.11,-17.37,-5.29,-25.06,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",38.72,28.29,39.56,29.72,34.87,58.76
"SLSO01296","0302 -Rivi̬re Saint-Fran̤ois",84.73,"Influence potentielle",12.15,-0.64,2.46,-10.02,-17.19,-5.28,-25.15,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",38.63,28.52,40.13,29.98,35.11,58.79
"SLSO01298","0302 -Rivi̬re Saint-Fran̤ois",70.02,"Influence potentielle",12.19,-0.56,2.21,-11.06,-16.98,-5.72,-25.52,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",38.84,28.99,39.45,30.68,34.53,57.79
"SLSO01317","0302 -Rivi̬re Saint-Fran̤ois",173.27,"Aucune influence",11.6,0.27,3.34,-10.97,-16.08,-1.94,-25.15,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",34.67,25.57,37.3,29.17,32.69,50.17
"SLSO01318","0302 -Rivi̬re Saint-Fran̤ois",145.47,"Aucune influence",11.78,-0.16,2.95,-11.73,-15.54,-3.11,-25.26,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",34.42,25.25,37.5,28.95,31.9,49.27
"SLSO01320","0302 -Rivi̬re Saint-Fran̤ois",121.33,"Aucune influence",11.93,-0.67,3.16,-12.6,-15.33,-3.33,-25.41,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",33.74,25.03,37.35,27.89,31.16,48.66
"SLSO01324","0302 -Rivi̬re Saint-Fran̤ois",93.52,"Aucune influence",12.03,-0.53,3.33,-12.64,-14.76,-3.41,-24.62,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",31.23,24.96,39.2,27.88,31.77,45.55
"SLSO01325","0302 -Rivi̬re Saint-Fran̤ois",75.94,"Aucune influence",12.45,-0.4,2.94,-12.71,-14.74,-3.5,-25.12,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",31.01,24.32,40.75,28.7,31.47,45.51
"SLSO01351","0302 -Rivi̬re Saint-Fran̤ois",59.83,"Aucune influence",9.4,0.32,2.23,-10.55,-16.62,-2.67,-25.18,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",34.74,27.1,38.89,26.98,39.85,51.27
"SLSO01353","0302 -Rivi̬re Saint-Fran̤ois",51.62,"Aucune influence",9.39,0.36,2.33,-10.75,-16.69,-2.81,-25.43,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",35.24,27.25,39.51,27.6,39.69,51.31
"SLSO01595","0302 -Rivi̬re Saint-Fran̤ois",62.24,"Influence potentielle",13.09,-0.61,3.11,-13.13,-15.19,-3.95,-24.68,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.59,24.08,37.66,31.86,33.6,41.73
"SLSO01612","0302 -Rivi̬re Saint-Fran̤ois",1030.61,"Aucune influence",13.19,-3.9,3.24,-13.87,-17.11,-4.76,-25.31,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",37.07,25.54,39.56,27.63,34.17,36.91
"SLSO01614","0302 -Rivi̬re Saint-Fran̤ois",1001.88,"Aucune influence",13.12,-3.89,3.14,-13.88,-17.13,-4.82,-25.38,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",36.94,25.68,39.38,27.79,33.83,36.67
"SLSO01615","0302 -Rivi̬re Saint-Fran̤ois",992.63,"Aucune influence",13.16,-3.9,3.04,-13.86,-17.11,-4.78,-25.44,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",36.95,25.66,39.35,27.85,33.79,36.82
"SLSO01616","0302 -Rivi̬re Saint-Fran̤ois",124.24,"Aucune influence",14.05,-2.55,2.33,-14.65,-17.1,-6.25,-26.49,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",34.39,25.68,38.98,27.38,33.85,38.15
"SLSO01618","0302 -Rivi̬re Saint-Fran̤ois",116.22,"Aucune influence",14.12,-2.83,2.35,-14.87,-17.17,-6.06,-26.52,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",34.52,25.46,38.85,27.66,34,38.02
"SLSO01620","0302 -Rivi̬re Saint-Fran̤ois",113.53,"Aucune influence",14.1,-2.95,2.43,-14.87,-17.17,-5.99,-26.54,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",34.56,25.47,38.66,27.86,34.31,37.92
"SLSO01621","0302 -Rivi̬re Saint-Fran̤ois",51.65,"Aucune influence",14.22,-3.51,1.76,-14.95,-17.13,-6.34,-27.25,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",34.18,26.46,39.76,27.26,34.14,39.63
"SLSO01632","0302 -Rivi̬re Saint-Fran̤ois",61.35,"Aucune influence",14.09,-3.04,3,-14.07,-16.96,-5.99,-26.45,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",34.99,25.14,38.92,28.94,33.43,37.23
"SLSO01633","0302 -Rivi̬re Saint-Fran̤ois",865.7,"Aucune influence",12.88,-3.6,2.59,-13.71,-16.81,-4.65,-25.65,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",37.17,25.64,39.57,28.73,33.23,37.03
"SLSO01635","0302 -Rivi̬re Saint-Fran̤ois",846.74,"Aucune influence",12.9,-3.61,2.58,-13.71,-16.82,-4.67,-25.71,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",37.24,25.82,39.57,28.7,33.2,36.83
"SLSO01636","0302 -Rivi̬re Saint-Fran̤ois",845.58,"Aucune influence",12.87,-3.61,2.58,-13.72,-16.81,-4.68,-25.7,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",37.24,25.81,39.58,28.71,33.22,36.82
"SLSO01638","0302 -Rivi̬re Saint-Fran̤ois",831.07,"Aucune influence",12.91,-3.68,2.52,-13.7,-16.83,-4.72,-25.64,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",37.37,25.78,39.6,28.76,33.41,36.93
"SLSO01639","0302 -Rivi̬re Saint-Fran̤ois",828.64,"Aucune influence",12.92,-3.67,2.51,-13.7,-16.82,-4.74,-25.63,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",37.36,25.75,39.61,28.75,33.42,36.86
"SLSO01641","0302 -Rivi̬re Saint-Fran̤ois",825.83,"Aucune influence",12.92,-3.67,2.51,-13.69,-16.82,-4.75,-25.61,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",37.36,25.74,39.61,28.74,33.41,36.83
"SLSO01642","0302 -Rivi̬re Saint-Fran̤ois",71.01,"Aucune influence",13.3,-1.25,0.39,-13.67,-16.14,-6.5,-26.25,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",27.74,25.66,36.05,25.75,31.69,34.28
"SLSO01644","0302 -Rivi̬re Saint-Fran̤ois",62.05,"Aucune influence",13.21,-1.34,-0.04,-13.54,-16.11,-7.26,-25.56,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",28.56,25.93,34.82,26.24,30.53,34.49
"SLSO01646","0302 -Rivi̬re Saint-Fran̤ois",59.28,"Aucune influence",13.27,-1.36,0.12,-13.22,-16.11,-7.06,-25.51,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",28.7,26.03,34.75,26.43,30.52,33.95
"SLSO01658","0302 -Rivi̬re Saint-Fran̤ois",747.3,"Aucune influence",12.83,-3.21,2.58,-13.7,-17.03,-5.05,-25.43,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",37.61,25.43,39.39,29.66,33.9,37.11
"SLSO01659","0302 -Rivi̬re Saint-Fran̤ois",735.49,"Aucune influence",12.83,-3.21,2.58,-13.67,-17.06,-5,-25.43,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",37.7,25.49,39.16,29.55,33.83,37.12
"SLSO01660","0302 -Rivi̬re Saint-Fran̤ois",76.93,"Aucune influence",12.98,-2.16,1.8,-14.08,-17.88,-5.88,-27.59,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.59,25.54,40.6,32.18,35.41,39.56
"SLSO01661","0302 -Rivi̬re Saint-Fran̤ois",69.17,"Aucune influence",12.93,-2.36,1.84,-14.3,-18.11,-5.96,-27.69,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.88,25.7,40.88,32.27,35.22,38.61
"SLSO01663","0302 -Rivi̬re Saint-Fran̤ois",57.71,"Aucune influence",12.75,-2.29,1.41,-14.4,-18.31,-5.77,-28.06,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.65,25.66,40.83,32.08,35.79,39.49
"SLSO01671","0302 -Rivi̬re Saint-Fran̤ois",651.51,"Aucune influence",12.94,-2.84,2.51,-13.76,-17.08,-5.16,-24.7,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",37.63,26.14,38.36,29.52,33.51,37.37
"SLSO01673","0302 -Rivi̬re Saint-Fran̤ois",642.02,"Aucune influence",12.96,-2.82,2.5,-13.75,-17.12,-5.17,-24.69,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",37.71,26.42,38.29,29.49,33.48,37.35
"SLSO01674","0302 -Rivi̬re Saint-Fran̤ois",597.41,"Influence potentielle",12.97,-2.37,2.35,-13.78,-17.03,-5.09,-24.57,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",37.73,26.71,38.02,29.45,32.62,37.05
"SLSO01678","0302 -Rivi̬re Saint-Fran̤ois",567.27,"Aucune influence",12.94,-1.96,2.35,-13.72,-17.03,-5.09,-24.37,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",37.61,27.07,37.72,29.34,32.72,36.74
"SLSO01679","0302 -Rivi̬re Saint-Fran̤ois",457.99,"Aucune influence",12.77,-1.82,2.21,-13.07,-16.79,-5.12,-24.19,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",37.71,26.62,37.8,30.23,32.58,37.94
"SLSO01681","0302 -Rivi̬re Saint-Fran̤ois",425.72,"Aucune influence",12.65,-1.95,2.12,-13.32,-16.86,-5.22,-24.47,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",37.89,27.06,37.13,30.27,32.95,38.1
"SLSO01683","0302 -Rivi̬re Saint-Fran̤ois",416.04,"Aucune influence",12.7,-1.94,2.14,-13.22,-16.95,-5.23,-24.46,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",37.86,27.24,37.05,30.29,33.09,37.96
"SLSO01685","0302 -Rivi̬re Saint-Fran̤ois",413.12,"Aucune influence",12.69,-1.93,2.13,-13.16,-16.98,-5.23,-24.45,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",37.86,27.37,36.99,30.28,33.09,37.72
"SLSO01691","0302 -Rivi̬re Saint-Fran̤ois",377.94,"Aucune influence",12.73,-2.08,1.68,-12.8,-16.65,-5.29,-24.49,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",39.64,27.17,36.6,30.14,32.88,37.44
"SLSO01693","0302 -Rivi̬re Saint-Fran̤ois",360,"Aucune influence",12.71,-2.07,1.54,-12.67,-16.85,-5.33,-24.47,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",39.83,27.23,36.84,30.38,33.05,38.01
"SLSO01695","0302 -Rivi̬re Saint-Fran̤ois",355.62,"Aucune influence",12.72,-1.91,1.48,-12.64,-16.9,-5.26,-24.53,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",40.08,27.12,36.72,30.38,33.07,37.85
"SLSO01697","0302 -Rivi̬re Saint-Fran̤ois",333.17,"Aucune influence",12.74,-1.84,1.43,-12.6,-16.84,-5.17,-24.81,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",40.23,26.75,36.43,30.33,34.18,37.25
"SLSO01699","0302 -Rivi̬re Saint-Fran̤ois",317.75,"Aucune influence",12.84,-1.87,1.38,-12.71,-16.75,-5.22,-24.67,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",40.29,26.68,35.96,30.3,34.17,36.82
"SLSO01700","0302 -Rivi̬re Saint-Fran̤ois",185,"Aucune influence",13.15,-2.51,1.27,-12.4,-16.84,-6.18,-24.49,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",40.73,26.56,35.16,30.41,33,35.45
"SLSO01702","0302 -Rivi̬re Saint-Fran̤ois",181.3,"Aucune influence",13.16,-2.32,1.28,-12.39,-16.99,-6.17,-24.47,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",40.72,26.47,35.14,30.36,33.05,35.32
"SLSO01704","0302 -Rivi̬re Saint-Fran̤ois",162.96,"Aucune influence",13.22,-2.11,0.85,-12.23,-17.34,-6.25,-24.55,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",40.83,26.42,35.03,31.06,33,36.14
"SLSO01705","0302 -Rivi̬re Saint-Fran̤ois",79.01,"Aucune influence",13.38,-2.73,0.74,-12.45,-17.39,-6.36,-24.62,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",40.25,26.66,34.4,30.72,33.03,36.17
"SLSO01707","0302 -Rivi̬re Saint-Fran̤ois",68.68,"Aucune influence",13.4,-3.06,0.88,-12.46,-17.33,-6.35,-24.56,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",40.07,26.84,34.63,30.59,32.8,35.87
"SLSO01716","0302 -Rivi̬re Saint-Fran̤ois",82.61,"Aucune influence",13.28,-1.74,1.23,-12.47,-17.26,-6.14,-24.51,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",40.89,26.95,35.56,31.34,33.76,35.62
"SLSO01721","0302 -Rivi̬re Saint-Fran̤ois",131.5,"Aucune influence",12.58,-1.18,3.13,-12.52,-16.79,-4.57,-25.42,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",39.94,26.51,39.18,30.3,35.89,39.7
"SLSO01722","0302 -Rivi̬re Saint-Fran̤ois",84.88,"Aucune influence",12.89,-1.06,3.45,-12.38,-16.39,-3.15,-24.52,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",39.97,25.9,39,30.35,35.56,39.49
"SLSO01724","0302 -Rivi̬re Saint-Fran̤ois",68.44,"Aucune influence",13.21,-1.3,3.17,-12.27,-16.01,-2.7,-24.11,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",39.33,25.09,39.63,29.64,34.51,39.29
"SLSO01742","0302 -Rivi̬re Saint-Fran̤ois",99.35,"Aucune influence",14.09,-3.14,2.88,-13.87,-17.66,-5.87,-25.76,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",35.09,27.87,39.64,30.56,35.49,37.07
"SLSO01744","0302 -Rivi̬re Saint-Fran̤ois",87.1,"Aucune influence",14.21,-2.96,2.94,-13.99,-17.37,-6.05,-25.88,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",34.89,27.91,39.41,30.72,35.12,36.76
"SLSO01745","0302 -Rivi̬re Saint-Fran̤ois",83.71,"Aucune influence",14.22,-2.92,2.94,-14.02,-17.4,-6.12,-25.64,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",34.97,27.98,39.18,30.95,35.13,37.05
"SLSO01771","0302 -Rivi̬re Saint-Fran̤ois",101.19,"Influence potentielle",14.16,-2.13,1.15,-12.98,-15.14,-4.14,-23.05,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",33.11,24.78,37.62,29.51,31.93,39.18
"SLSO01772","0302 -Rivi̬re Saint-Fran̤ois",71.96,"Influence potentielle",14.48,-3.77,0.85,-12.16,-15.27,-3.99,-23.01,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",32.92,24.2,37.31,28.98,33.2,39.15
"SLSO01780","0302 -Rivi̬re Saint-Fran̤ois",118.17,"Aucune influence",13.45,-1.3,0.03,-11.57,-14.56,-5.7,-22.95,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",28,24.15,36.9,26.16,29.86,34.34
"SLSO01781","0302 -Rivi̬re Saint-Fran̤ois",65.11,"Aucune influence",13.65,-3.22,1.19,-11.62,-14.02,-4.57,-22.53,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",30.26,24.71,37.59,27.05,32.42,35.96
"SLSO01784","0302 -Rivi̬re Saint-Fran̤ois",52.96,"Aucune influence",12.9,0.3,-0.69,-11.81,-14.04,-7.67,-22.83,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",28.21,23.86,33.32,26.72,28.79,35.48
