TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLNO02286","0501 -Rivi̬re Saint-Maurice",76.96,"Aucune influence",4.16,8.45,8.9,16.71,24.59,20.9,61.67,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.04,11.57,16.86,19.99,24.84,48.5
"SLNO02287","0501 -Rivi̬re Saint-Maurice",56.94,"Aucune influence",4.07,8.35,8.93,16.27,24.68,21.06,62.92,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.9,12.1,17.29,20.03,24.67,47.92
"SLNO02294","0501 -Rivi̬re Saint-Maurice",88.11,"Aucune influence",3.98,8.41,8.89,15.69,23.59,19.37,55.52,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.73,10.09,16.98,19.92,23.53,43.18
"SLNO02298","0501 -Rivi̬re Saint-Maurice",54.16,"Aucune influence",3.97,8.4,9.2,15.7,23.54,19.52,55.63,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.64,9.64,16.43,19.89,23.5,41.22
"SLNO02304","0501 -Rivi̬re Saint-Maurice",323.54,"Aucune influence",8.03,8.65,11.97,20.56,30.25,28.43,63.57,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.15,15.02,22.39,20.83,29.78,45.65
"SLNO02306","0501 -Rivi̬re Saint-Maurice",96.73,"Aucune influence",6.36,9.74,11.2,20.48,33.05,30.02,71.66,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.73,15.36,24.28,24,30.06,54.92
"SLNO02310","0501 -Rivi̬re Saint-Maurice",50.37,"Aucune influence",4.61,8.75,11.83,18.38,30.67,26.4,71.61,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.52,13.59,22.41,26.01,30.87,59.43
"SLNO02314","0501 -Rivi̬re Saint-Maurice",146.18,"Aucune influence",5.66,8.19,10.13,17.59,26.98,24.25,58.58,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.61,13,20.89,22.68,27.43,44.06
"SLNO02315","0501 -Rivi̬re Saint-Maurice",97.25,"Aucune influence",4.04,8.98,11.47,17.13,27.08,23.4,63.99,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.29,13.97,19.33,22.15,28.17,59.25
"SLNO02316","0501 -Rivi̬re Saint-Maurice",90.9,"Aucune influence",4,8.97,11.41,17.07,27.44,23.85,64.08,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.26,13.92,19.56,22.02,28.19,59.57
"SLNO02331","0501 -Rivi̬re Saint-Maurice",59.95,"Aucune influence",4.72,8.27,10.86,18.2,28.23,24.06,64.71,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.08,14.01,20.48,23.62,27.36,57.05
"SLNO02333","0501 -Rivi̬re Saint-Maurice",151.58,"Aucune influence",8.9,9.01,11.75,18.83,28.58,26.91,59.39,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.65,12.89,21.53,20.84,27.17,39.8
"SLNO02336","0501 -Rivi̬re Saint-Maurice",78.67,"Aucune influence",4.54,10.67,12.45,20.27,32.54,29.98,76.11,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.26,14.24,22.91,24.31,28.23,64.46
"SLNO02337","0501 -Rivi̬re Saint-Maurice",139.41,"Aucune influence",6.26,11.51,12.32,20.66,30.43,27.86,67.65,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.97,12.95,23.44,23.53,28.85,46.96
"SLNO02338","0501 -Rivi̬re Saint-Maurice",54.24,"Aucune influence",8.67,10.47,11.7,17.81,28.45,26.1,59.24,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.05,13.56,23.84,20.37,26.25,41.09
"SLNO02340","0501 -Rivi̬re Saint-Maurice",70.88,"Aucune influence",4.55,10.88,12.57,21.61,33.55,30.59,78.54,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.14,13.65,23.7,27.02,28.23,64.66
"SLNO02343","0501 -Rivi̬re Saint-Maurice",120.15,"Aucune influence",4.46,8.06,10.46,16.13,24.86,21.23,61.26,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.48,11.99,16.69,20.08,25.19,49.13
"SLNO02351","0501 -Rivi̬re Saint-Maurice",104.1,"Aucune influence",3.97,8.72,10.06,16.28,24.3,21.92,59.92,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.58,11.53,17.8,20.6,24.53,47.66
"SLNO02352","0501 -Rivi̬re Saint-Maurice",77.55,"Aucune influence",3.92,8.22,9.31,16.31,23.52,21.06,57.99,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.66,10.7,17.06,19.84,24.21,45.35
"SLNO02358","0501 -Rivi̬re Saint-Maurice",124.86,"Aucune influence",4.07,8.99,10.34,16.22,24.42,23.07,60.28,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.41,11.12,18.35,20.91,24.87,49.02
"SLNO02359","0501 -Rivi̬re Saint-Maurice",96.31,"Aucune influence",4.08,8.55,9.75,16.49,24.34,22.19,58.68,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.73,10.57,18.32,19.96,24.69,45.19
"SLNO02361","0501 -Rivi̬re Saint-Maurice",63.49,"Aucune influence",4.13,8.63,9.87,16.36,24.34,21.82,59.06,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.72,10.82,18.44,20.42,24.17,45.8
"SLNO02365","0501 -Rivi̬re Saint-Maurice",191.96,"Aucune influence",4.26,8.9,12,17.04,28.38,25.06,65.24,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.86,14.58,19.22,22.76,28.11,55.07
"SLNO02366","0501 -Rivi̬re Saint-Maurice",160.93,"Aucune influence",4.16,8.94,11.66,17.24,27.67,24.16,64.28,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.57,14.06,19.12,22.8,27.51,54.92
"SLNO02368","0501 -Rivi̬re Saint-Maurice",120.04,"Aucune influence",4.2,8.58,11.77,17.21,27.77,24.11,65.2,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.65,13.78,18.44,22.61,27.89,54.44
"SLNO02370","0501 -Rivi̬re Saint-Maurice",64.87,"Aucune influence",4.3,8.64,11.26,17.06,27.15,24.02,64.41,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.11,13.34,17.45,22.14,27.67,51.77
"SLNO02378","0501 -Rivi̬re Saint-Maurice",55.37,"Aucune influence",3.95,8.58,9.77,16.01,24.08,20.66,57.35,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.95,10.79,18.17,19.95,25.27,45.36
"SLNO02381","0501 -Rivi̬re Saint-Maurice",106.96,"Aucune influence",4.27,8.69,11.19,17.39,27.44,24.32,62.78,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.07,12.6,20.67,22.72,27.97,54.11
"SLNO02383","0501 -Rivi̬re Saint-Maurice",70.34,"Aucune influence",4.35,8.92,11.37,18.88,28.76,25.37,64.06,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.44,13.15,21.51,23.83,30.48,54.36
"SLNO02396","0501 -Rivi̬re Saint-Maurice",211.34,"Aucune influence",4.47,8.1,9.98,16.95,26.99,22.79,65.54,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.24,12.31,19.35,21.5,28.13,48.6
"SLNO02400","0501 -Rivi̬re Saint-Maurice",128.81,"Aucune influence",4.52,8.27,10.37,17.07,28.35,24.43,64.51,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.61,13.14,19.36,21.78,28.5,49.14
"SLNO02402","0501 -Rivi̬re Saint-Maurice",103.54,"Aucune influence",4.19,8.69,10.07,17.33,25.88,22.42,62.71,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.81,11.69,18.23,20,26.87,45.66
"SLNO02406","0501 -Rivi̬re Saint-Maurice",108.78,"Aucune influence",4.47,8.43,10.4,17.85,26.26,23.11,66.49,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.06,11.79,17.89,23.9,26.78,55.39
"SLNO02407","0501 -Rivi̬re Saint-Maurice",66.53,"Aucune influence",4.38,8.5,10.44,17.85,26.66,22.87,66.94,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.9,12.54,18.65,22.92,26.97,54.05
"SLNO02411","0501 -Rivi̬re Saint-Maurice",1062.01,"Aucune influence",4.18,7.66,9.96,16.23,25.33,21.27,59.69,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.29,12.83,16.73,22.85,25.65,50.3
"SLNO02412","0501 -Rivi̬re Saint-Maurice",1050.72,"Aucune influence",4.19,7.67,10.08,16.2,25.27,21.3,59.39,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.09,12.83,16.68,22.69,25.56,50.45
"SLNO02413","0501 -Rivi̬re Saint-Maurice",361.23,"Aucune influence",4.01,8.29,9.97,15.82,25.44,20.97,60.08,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.89,11.42,16.97,23.19,25.17,52.6
"SLNO02415","0501 -Rivi̬re Saint-Maurice",321.72,"Aucune influence",3.99,8.13,9.77,16.04,25.39,20.58,59.88,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.05,11.32,17.5,23.15,24.87,53.18
"SLNO02416","0501 -Rivi̬re Saint-Maurice",219.65,"Aucune influence",3.9,8.34,9.89,15.74,24.83,20.43,59.08,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.96,11.22,16.28,22.72,24.41,51.97
"SLNO02417","0501 -Rivi̬re Saint-Maurice",73.43,"Aucune influence",4.01,8.28,9.9,16.24,25.29,22.16,59.62,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.73,11.53,16.91,22.81,24.73,52.76
"SLNO02421","0501 -Rivi̬re Saint-Maurice",64.44,"Aucune influence",3.9,8.56,9.84,16.23,25.19,21.77,58.49,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.8,11.5,16.48,21.95,24.89,52.79
"SLNO02424","0501 -Rivi̬re Saint-Maurice",134.41,"Aucune influence",3.87,8.48,9.66,16.18,24.28,20.42,57.46,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.3,11.05,16.89,22.32,23.79,51.49
"SLNO02431","0501 -Rivi̬re Saint-Maurice",75.21,"Aucune influence",4.17,8.04,9.97,16.58,26.47,23.23,62.72,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.73,12.31,18.31,22.85,27.09,57.97
"SLNO02432","0501 -Rivi̬re Saint-Maurice",653.08,"Aucune influence",4.27,7.63,9.17,16.24,24.91,21.96,59.79,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",10.85,13.3,16.92,23.36,25.46,53.38
"SLNO02433","0501 -Rivi̬re Saint-Maurice",614.07,"Aucune influence",4.22,7.61,9.12,16.4,24.84,21.89,60.29,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",10.68,13.06,17.11,23.31,26.11,54.7
"SLNO02434","0501 -Rivi̬re Saint-Maurice",73.11,"Aucune influence",4.14,8.34,9.69,17.05,25.12,21.47,61.04,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.89,11.52,19.17,21,26.31,47.54
"SLNO02435","0501 -Rivi̬re Saint-Maurice",537.59,"Aucune influence",4.25,7.51,9.16,16.16,24.8,22.27,60.05,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",10.98,13.44,17.09,23.14,26.47,54.7
"SLNO02436","0501 -Rivi̬re Saint-Maurice",437.43,"Aucune influence",4.28,7.01,9.43,15.94,25.64,22.5,60.75,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.26,13.69,17.64,23.55,25.3,55.5
"SLNO02437","0501 -Rivi̬re Saint-Maurice",406.75,"Aucune influence",4.28,7.01,9.26,16.11,25.55,22.92,60.34,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.02,13.63,17.39,23.64,25.74,55.06
"SLNO02438","0501 -Rivi̬re Saint-Maurice",350,"Aucune influence",4.35,6.68,9.36,15.96,25.68,22.63,60.49,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.51,13.25,17.33,24.4,25.58,56.4
"SLNO02441","0501 -Rivi̬re Saint-Maurice",316.88,"Aucune influence",4.35,6.54,9.13,15.79,26.03,23.25,59.35,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.27,13.32,17.19,23.94,25.44,57.61
"SLNO02442","0501 -Rivi̬re Saint-Maurice",274.68,"Aucune influence",4.4,6.51,9.01,15.71,25.32,23,58.34,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.08,13.13,16.99,24.18,24.77,54.96
"SLNO02443","0501 -Rivi̬re Saint-Maurice",170.21,"Aucune influence",4.61,6.11,8.34,16.07,25.49,22.89,57.36,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.53,13.59,18.7,25.24,22.42,51.81
"SLNO02447","0501 -Rivi̬re Saint-Maurice",76.59,"Aucune influence",4.18,6.27,9.23,15.21,23.13,20.02,53.71,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.59,13.38,15.57,22.54,22.28,52.27
"SLNO02454","0501 -Rivi̬re Saint-Maurice",95.28,"Aucune influence",4.01,6.97,8.5,15,24.54,20.57,56.62,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.65,12.59,16.92,22.44,23.6,52.93
"SLNO02478","0501 -Rivi̬re Saint-Maurice",130.81,"Aucune influence",5.22,8.77,9.93,18.25,27.76,23.79,66.62,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",10.91,11.54,18.82,25.16,25.45,57.02
"SLNO02486","0501 -Rivi̬re Saint-Maurice",2704.98,"Aucune influence",3.99,6.68,7.81,14.27,22.34,19.47,51.56,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",9.34,10.99,13.78,19.84,21.06,44.83
"SLNO02487","0501 -Rivi̬re Saint-Maurice",2672.76,"Aucune influence",3.97,6.63,7.73,14.24,22.16,19.28,51.36,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",9.45,11.05,13.87,19.84,20.38,44.77
"SLNO02488","0501 -Rivi̬re Saint-Maurice",2615.38,"Aucune influence",3.96,6.71,7.72,14.41,21.84,19.35,50.95,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",9.37,11.14,14.12,19.53,19.67,44.97
"SLNO02489","0501 -Rivi̬re Saint-Maurice",2599.76,"Aucune influence",3.98,6.65,7.69,14.45,21.65,19.3,50.9,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",9.34,11.13,14.17,19.33,19.67,44.64
