TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLSO02452","0233 -RiviÃ¨re Etchemin",304.82,"Influence potentielle",462.9,1.8,1.59,4.05,16.66,13.07,26.12,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",56.83,46.09,48.77,72.09,56.44,55.19
"SLSO02453","0233 -RiviÃ¨re Etchemin",273.21,"Influence potentielle",457.65,3.83,-0.51,3.78,17.38,14.46,26,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",56.74,46.87,49.47,70.03,56.96,58.39
"SLSO02454","0233 -RiviÃ¨re Etchemin",245.27,"Influence potentielle",441.95,1.74,0.11,4.93,19.76,15.15,27.84,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",56.47,48.93,52.2,73.52,57.06,61.23
"SLSO02455","0233 -RiviÃ¨re Etchemin",244.21,"Influence potentielle",439.91,2.2,0,4.82,19.81,13.97,27.94,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",55.67,48.94,51.61,74.46,57.12,60.86
"SLSO02456","0233 -RiviÃ¨re Etchemin",175.05,"Aucune influence",506.37,2.74,2.91,4.65,16.89,13.43,26.08,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",58.1,43.79,53.07,73.47,57.61,64.13
"SLSO02457","0233 -RiviÃ¨re Etchemin",112.35,"Aucune influence",510.55,2.62,2.6,2.66,16.4,14.57,26.79,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",56.25,42.92,49.7,73.1,55.23,57.23
"SLSO02459","0233 -RiviÃ¨re Etchemin",91.25,"Aucune influence",507.42,1.6,1.28,4.52,15.01,14.73,27.66,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",52.35,41.8,49.33,71.09,53.41,54.63
"SLSO02461","0233 -RiviÃ¨re Etchemin",84.32,"Aucune influence",497.84,1.48,1.59,3.82,16.68,14.74,28.14,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",53.42,42.65,49.46,73.03,54.87,54.45
"SLSO02462","0233 -RiviÃ¨re Etchemin",79.36,"Aucune influence",496.96,2.74,1.66,3.52,15.78,15.34,28.37,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",51.72,43.22,48.43,74.29,55.29,55.56
"SLSO02464","0233 -RiviÃ¨re Etchemin",50.04,"Aucune influence",497.63,0.92,1.3,3.72,17.02,16.02,25.74,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",52.19,45.15,49.21,71.27,55.39,54.07
"SLSO02471","0233 -RiviÃ¨re Etchemin",69.12,"Influence potentielle",370.63,2.63,0.69,3.09,16.4,11.74,24.75,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",49.44,39.19,40.5,64.99,49.56,52.87
"SLSO02499","0233 -RiviÃ¨re Etchemin",217.84,"Aucune influence",688.66,-0.8,3.06,5.36,18.23,9.52,23,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",50.91,38.14,45.8,56.83,49.37,42.4
"SLSO02500","0233 -RiviÃ¨re Etchemin",206.39,"Aucune influence",706.45,-0.74,2.32,5.56,17.77,9.36,23.55,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",51.39,37.11,45.72,58.14,49.27,41.3
"SLSO02501","0233 -RiviÃ¨re Etchemin",131.69,"Aucune influence",727.15,1.98,1.17,7.23,20.04,11.82,27.98,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",50.67,38,50.95,55.63,53.32,42.64
"SLSO02503","0233 -RiviÃ¨re Etchemin",100.1,"Influence potentielle",776.26,0.08,3.16,5.8,21.48,12.66,26.44,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",49.32,40.81,49.23,60.89,50.2,44.54
"SLSO02504","0233 -RiviÃ¨re Etchemin",59.25,"Influence potentielle",842.38,1.82,3.16,5.09,19.26,14.2,28.63,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",55.12,40.32,48.55,64.38,51.93,50.14
"SLSO02506","0233 -RiviÃ¨re Etchemin",74.03,"Aucune influence",729.22,-1.13,-0.47,1.63,13.62,8.73,18.43,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",50.12,35.42,41.35,56.44,43.8,44.1
"SLSO02508","0233 -RiviÃ¨re Etchemin",60.81,"Aucune influence",750.09,-2.31,-0.01,2.1,14.4,9.28,19.58,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",46.73,33.96,43.08,53.81,45.35,43.94
"SLSO02515","0232 -RiviÃ¨re Ã  la Scie",86.66,"Aucune influence",564.07,1.34,-1.17,3.74,17.23,4.06,20.61,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",44.67,32,42.04,54.64,42.33,41.58
"SLSO02517","0232 -RiviÃ¨re Ã  la Scie",83.84,"Aucune influence",558.86,0.66,-1.22,4.23,17.27,5.09,19.58,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",43.35,30.59,42.26,54.73,41.62,42.22
"SLSO02542","0230 -RiviÃ¨re Boyer",224.9,"Aucune influence",687.44,0.28,2.08,6.91,19.14,9.7,24.48,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",52.54,37.07,46.73,61.67,47.44,46.04
"SLSO02545","0230 -RiviÃ¨re Boyer",165.43,"Aucune influence",720.73,-0.92,2.26,4.72,18.5,10.4,26.2,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",53.32,39.75,48.56,61.21,47.67,46.23
"SLSO02546","0230 -RiviÃ¨re Boyer",145.63,"Aucune influence",723.12,-1.39,1.85,4.22,21.44,13.21,24.85,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",52.17,40.13,49.31,60.11,49.14,44.37
"SLSO02547","0230 -RiviÃ¨re Boyer",130.85,"Aucune influence",746.56,-1.09,2.49,3.35,19.43,12.47,26.13,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",52.56,39.52,47.65,59.4,49.35,47.82
"SLSO02548","0230 -RiviÃ¨re Boyer",56.59,"Aucune influence",774.14,1.14,2.36,5.57,19.29,12.96,26.25,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",48.44,37.72,50.31,61.38,51.96,40.94
"SLSO02551","0230 -RiviÃ¨re Boyer",62.65,"Aucune influence",713.82,-2.09,3.2,3.43,18.99,12.85,25.53,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",54.56,42.61,48.1,62.59,50.3,47.86
"SLSO02552","0230 -RiviÃ¨re Boyer",56.56,"Aucune influence",725.34,-0.63,3.7,4.2,19.02,12.74,24.42,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",54.38,44.59,48.68,65.35,49.08,50.74
"SLSO02566","0231 -RiviÃ¨re du Sud",1924.34,"Influence potentielle",549.26,0.08,0.09,1.52,11.56,8.6,24.4,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",40.72,40.84,43.51,73.58,37.78,51.98
"SLSO02567","0231 -RiviÃ¨re du Sud",1283.18,"Influence potentielle",583.09,1.11,0,5.91,13.41,8.86,27.69,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",44.09,38.54,46.1,68.9,40.94,49.88
"SLSO02568","0231 -RiviÃ¨re du Sud",1257.91,"Influence potentielle",586.69,2.93,-0.16,5.6,13.12,9.4,26.87,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",44.26,39.46,46.46,70.19,40.71,49.32
"SLSO02569","0231 -RiviÃ¨re du Sud",1202.82,"Influence potentielle",585.54,2.21,-0.39,4.94,12.71,10.08,26.07,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",44.95,38.3,46.99,69.61,41.07,49.13
"SLSO02570","0231 -RiviÃ¨re du Sud",1054.62,"Influence potentielle",591.64,0.73,-0.46,2.07,14.99,10.73,26.9,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",46.13,37.13,47.8,72.11,43.4,47.99
"SLSO02571","0231 -RiviÃ¨re du Sud",196.83,"Aucune influence",659.6,1.46,2.58,5.88,18.78,9.53,30.64,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",54.43,36.34,53.84,66.67,48.5,44.99
"SLSO02572","0231 -RiviÃ¨re du Sud",193.3,"Aucune influence",668.56,1.2,2.23,5.73,18.67,9.7,30.38,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",54.71,35.08,52.6,68.88,46.95,44.34
"SLSO02573","0231 -RiviÃ¨re du Sud",181.83,"Aucune influence",672.88,1.18,1.72,4.24,19.37,7.96,28.99,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",51.3,36.65,50.72,66.18,47.56,45.79
"SLSO02574","0231 -RiviÃ¨re du Sud",154.57,"Aucune influence",690.91,2.05,2,4.29,18.09,8.61,27.9,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",52.91,39.35,49.16,65.27,48.34,45.45
"SLSO02575","0231 -RiviÃ¨re du Sud",112.33,"Aucune influence",722.46,-0.16,1.21,3.03,18.03,9.5,27.9,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",53.41,40.65,49.17,62.31,48.47,46.41
"SLSO02577","0231 -RiviÃ¨re du Sud",81.69,"Aucune influence",709.5,-0.38,2.61,3.42,19.9,8.02,27.86,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",53.64,40.81,47.33,64.01,47.06,49.02
"SLSO02578","0231 -RiviÃ¨re du Sud",63.65,"Aucune influence",725.04,-0.59,2.37,3.62,18.55,12.1,29.24,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",52.19,41.21,46.65,59.11,49.66,47.99
"SLSO02580","0231 -RiviÃ¨re du Sud",59.66,"Aucune influence",727.69,0.37,1.29,3.38,18.35,12.21,27.88,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",51.5,40.97,47.01,59.32,51.37,48.44
"SLSO02598","0231 -RiviÃ¨re du Sud",832.77,"Influence potentielle",597.03,0.8,-1.67,2.38,15.19,10.88,26.64,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",41.78,40.33,48.49,71.19,41.24,49.33
"SLSO02599","0231 -RiviÃ¨re du Sud",819.64,"Influence potentielle",615.31,2.44,-1.63,2.23,14.69,10.74,25.84,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",41.74,39.84,47.11,71.24,41.56,48.78
"SLSO02601","0231 -RiviÃ¨re du Sud",790.55,"Influence potentielle",621.28,2.65,-1.78,2.71,14.25,11.65,25.44,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",43.11,38.24,47.93,69.86,42.4,48.59
"SLSO02602","0231 -RiviÃ¨re du Sud",756.58,"Aucune influence",622.54,2.76,-0.83,2.74,13.67,12.09,25.79,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",43.42,37.61,49.14,69.64,42.41,48.68
"SLSO02603","0231 -RiviÃ¨re du Sud",746.44,"Aucune influence",597.55,1.37,-1.24,2.77,13.93,11.27,25.73,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",43.93,37.5,47.93,69.75,42.51,48.15
"SLSO02605","0231 -RiviÃ¨re du Sud",732.63,"Aucune influence",615.7,1.92,-1,3.71,14.67,12.43,26.06,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",43.5,37.18,50,70.02,43.42,48.1
"SLSO02606","0231 -RiviÃ¨re du Sud",53.61,"Aucune influence",619.21,-1.6,1.57,4.78,12.56,8.95,25.1,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",43.53,38.05,43.9,67.17,36.05,49.98
"SLSO02607","0231 -RiviÃ¨re du Sud",673.77,"Aucune influence",620.95,1.61,-0.74,3.33,15.68,12.06,25.81,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",47.57,38.43,47.8,69.8,44.13,48.4
"SLSO02608","0231 -RiviÃ¨re du Sud",644.5,"Aucune influence",642.47,1.54,-0.43,2.83,13.47,13.16,25.72,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",46.77,39.46,48.72,69.8,44.54,50.41
"SLSO02609","0231 -RiviÃ¨re du Sud",615.49,"Aucune influence",622.07,2.21,-0.63,2.48,15.19,13.43,25.89,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",46.55,38.02,48.89,70.37,44.07,49.63
"SLSO02611","0231 -RiviÃ¨re du Sud",568.37,"Aucune influence",608.26,2,-0.21,1.92,15.37,13.66,26.03,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",46.87,37.24,48.73,69.26,47.44,50.02
"SLSO02612","0231 -RiviÃ¨re du Sud",391.77,"Aucune influence",637.93,0.14,-0.58,4.02,14.18,11.46,25.85,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",43.42,39.19,44.43,69.47,38.64,50.58
"SLSO02614","0231 -RiviÃ¨re du Sud",362.3,"Aucune influence",635.94,0.22,-0.84,3.1,14.04,11.99,24.75,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",44.04,39.51,44.76,70,39.37,50.32
"SLSO02615","0231 -RiviÃ¨re du Sud",220.05,"Aucune influence",631.42,-2.12,0.24,1.9,10.63,7.65,21.43,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",42.46,38.82,41.79,68,37.53,50.69
"SLSO02617","0231 -RiviÃ¨re du Sud",204.11,"Aucune influence",611.9,-2.46,0.25,2.27,10.67,8.31,21.21,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",41.33,39.96,41.71,68.07,35.52,49.56
"SLSO02618","0231 -RiviÃ¨re du Sud",174.28,"Aucune influence",612.52,-2.96,0.92,1.92,10.63,8.6,21.1,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",40.22,39.8,40.74,64.79,36.55,46.51
"SLSO02620","0231 -RiviÃ¨re du Sud",136.64,"Aucune influence",629.08,-3.34,0.87,1.72,8.82,7.02,23.08,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",41.22,39,42.4,65.25,36.47,46.99
"SLSO02621","0231 -RiviÃ¨re du Sud",58.02,"Aucune influence",621.29,-4.02,1.11,3.07,11.9,8.97,21.68,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",38.18,36.83,35.66,63.76,34.53,50.92
"SLSO02624","0231 -RiviÃ¨re du Sud",66.56,"Aucune influence",662.26,-2.76,0.42,2.69,11.53,8,26.04,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",40.08,40.33,40.86,72.47,39.52,50.49
"SLSO02630","0231 -RiviÃ¨re du Sud",142.18,"Aucune influence",611.61,-0.99,-2.74,2.23,12.94,10.62,23.53,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",52.22,41.56,49.86,68.93,48.93,49.77
"SLSO02631","0231 -RiviÃ¨re du Sud",125.12,"Aucune influence",617.44,-1.82,-2.92,2.15,13.1,11.95,24.36,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",52.04,42.2,48.82,69.29,48.64,53.08
"SLSO02633","0231 -RiviÃ¨re du Sud",108.73,"Aucune influence",612.43,-2.4,-1.74,1.94,11.39,13.03,24.14,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",49.74,43.42,49.77,70.94,49.69,52.14
"SLSO02634","0231 -RiviÃ¨re du Sud",104.4,"Aucune influence",641.33,-2.21,-1.33,2.46,11.21,12.94,23.8,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",49.59,43.77,47.15,71.9,50.54,52.87
