TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SAGU00395","0610 -Rivi̬re Chicoutimi",438.77,"Aucune influence",322.48,0.78,2.91,0.67,9.04,3.85,12.91,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",18.69,18.51,15.14,21.02,19.1,23.65
"SAGU00397","0610 -Rivi̬re Chicoutimi",390.7,"Aucune influence",315.28,0.82,2.81,0.58,9.13,3.92,12.62,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",18.99,18.23,14.88,21.34,19.07,23.52
"SAGU00399","0610 -Rivi̬re Chicoutimi",317.26,"Aucune influence",290.88,0.83,2.48,0.79,8.04,4.15,13.41,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",18.54,18.8,16.31,21.2,18.04,23.06
"SAGU00401","0610 -Rivi̬re Chicoutimi",282.93,"Aucune influence",271.4,1.1,2.5,0.76,8.34,3.09,14.33,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",18.01,19.32,16.02,21.8,18.36,23.97
"SAGU00402","0610 -Rivi̬re Chicoutimi",168.44,"Aucune influence",190.98,1.28,2.51,0.63,8.41,2.85,9.62,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",17.17,15.44,12.67,20.7,16.12,23.62
"SAGU00404","0610 -Rivi̬re Chicoutimi",128.34,"Aucune influence",115.04,1.38,2.8,1.45,6.7,2.53,6,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",12.87,13.21,14.69,17.58,12.65,21.11
"SAGU00409","0610 -Rivi̬re Chicoutimi",73.9,"Aucune influence",381.73,-0.3,1.97,1.39,10.77,3.25,13.68,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",18.44,18.97,18.48,26.7,21.1,27.2
"SAGU00411","0610 -Rivi̬re Chicoutimi",59.29,"Aucune influence",375.64,-0.38,2.77,1.16,10.89,2.7,10.59,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",19.57,18.4,18.06,25.15,20.92,28.34
"SAGU00415","0610 -Rivi̬re Chicoutimi",318.98,"Aucune influence",304.69,-0.45,4.14,-0.01,6.99,3.48,10.3,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",18.13,18.1,19.93,23.06,20.08,27.64
"SAGU00417","0610 -Rivi̬re Chicoutimi",184.34,"Aucune influence",325.4,0.8,1.72,-1.79,6.38,2.33,6.66,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",16.01,17.21,15.56,21.86,14.85,25.56
"SAGU00418","0610 -Rivi̬re Chicoutimi",140.5,"Aucune influence",319,1.27,0.71,-1.82,6,0.9,6.06,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",17.72,15.25,16.79,22.94,15.89,25.84
"SAGU00420","0610 -Rivi̬re Chicoutimi",52.85,"Aucune influence",412.39,0.71,1.56,0.61,7.28,2.49,10.57,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",21.14,19.86,14.59,22.96,17.74,25.65
"SAGU00425","0635 -Ruisseau Jean-Dech̻ne",54.44,"Aucune influence",307.21,3.32,6.28,8.55,11.68,8.44,18.41,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",20.61,18.48,22.48,25.79,22.98,28.77
"SAGU00426","0646 -Rivi̬re aux Vases",102.82,"Aucune influence",232.57,4.42,3.51,6.06,9.69,6.07,13.72,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",22.71,22.93,20.33,24.16,26.23,29.7
"SAGU00430","0646 -Rivi̬re aux Vases",84.75,"Aucune influence",230.32,4.89,3.64,6.89,9.66,5.78,14.47,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",23.14,23.85,20.65,25.72,25.92,31.85
"SAGU00431","0646 -Rivi̬re aux Vases",54.49,"Aucune influence",250.57,3.9,3.35,4.51,8.68,7.16,11.89,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",21.73,23.54,21.43,25.3,25.22,31.87
"SAGU00457","0625 -Rivi̬re Shipshaw",50.63,"Aucune influence",332.7,2.52,4.72,4.38,8.33,4.15,15.34,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",20.38,19.89,25.35,23.81,22.51,28.55
"SAGU00462","0625 -Rivi̬re Shipshaw",255.69,"Aucune influence",223.49,1.66,0.99,-2.29,2.24,1.6,4.82,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.52,12.12,15.71,18.79,23.75,21.48
"SAGU00465","0625 -Rivi̬re Shipshaw",204.73,"Aucune influence",246.93,1.11,1.54,-1.27,2.68,1.83,4.94,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",13.5,12.77,17.04,19.58,22.57,21.17
"SAGU00466","0625 -Rivi̬re Shipshaw",130.94,"Aucune influence",287.89,1.93,0.65,-1.22,3.02,1.2,5.2,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.86,13.62,19.58,20.62,22.99,21.48
"SAGU00467","0625 -Rivi̬re Shipshaw",107.48,"Aucune influence",287.65,1.89,0.73,-1.5,3.56,0.89,5.41,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",12.66,13.14,18.82,19.31,22.29,21.5
"SAGU00471","0625 -Rivi̬re Shipshaw",82.07,"Aucune influence",290.32,1.98,0.77,-1.04,3.53,1.64,5.78,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",13.02,13,18.38,19.75,21.86,21.03
"SAGU00481","0625 -Rivi̬re Shipshaw",73.48,"Aucune influence",184.53,2.4,2.59,-0.2,3.1,2.86,4.48,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",13.08,12.47,17.44,16.84,19.88,19.89
"SAGU00489","0625 -Rivi̬re Shipshaw",61.81,"Aucune influence",368.06,1.11,3.44,2.55,5.45,3.31,12.63,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",14.69,17.08,21.44,22.68,23.85,28.53
"SAGU00497","0625 -Rivi̬re Shipshaw",63.79,"Aucune influence",382.89,1.26,4.17,3.13,6.39,4.53,14.13,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",14.93,15.18,19.93,24.46,25.36,28.77
"SAGU00498","0625 -Rivi̬re Shipshaw",56.92,"Aucune influence",377.19,1.54,3.83,3.33,6.95,4.32,14.13,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",14.32,15.33,20.67,24.54,25.35,29.27
"SAGU00502","0625 -Rivi̬re Shipshaw",61.62,"Aucune influence",341.12,2.16,4.61,3.21,7.28,4.18,13.8,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",15.1,14.92,20.57,23.67,21.5,28.29
"SAGU00504","0625 -Rivi̬re Shipshaw",50.34,"Aucune influence",342.23,2.07,4.76,3.2,7.02,4.32,13.61,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",15.49,15.86,20.73,23.9,20.95,27.32
"SAGU00509","0625 -Rivi̬re Shipshaw",87.47,"Aucune influence",303.13,2.58,1.71,-0.27,3.78,2.42,9.52,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",12.4,14.22,17.83,20.55,22.87,21.46
"SAGU00518","0625 -Rivi̬re Shipshaw",78.82,"Aucune influence",306.42,3.12,4.85,4.42,8.91,6.1,15.55,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",20.87,20.49,26.64,24.32,22.33,27.89
"SAGU00519","0625 -Rivi̬re Shipshaw",59.53,"Aucune influence",312.28,3.05,4.91,3.87,7.86,4.91,15.58,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",20.22,19.19,24.41,23.65,22.31,27.36
"SAGU00526","0625 -Rivi̬re Shipshaw",218.44,"Aucune influence",180,2.02,0.9,0.11,1.83,3.11,4.71,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",15.82,14.11,19.26,19.29,23.4,24.72
"SAGU00532","0625 -Rivi̬re Shipshaw",99.77,"Aucune influence",237.42,3.26,2.67,2.32,4.86,4.71,9.62,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",19.23,18.11,24.67,21.62,21.08,24.35
"SAGU00534","0625 -Rivi̬re Shipshaw",87.19,"Aucune influence",220.93,2.78,2.73,1.54,3.66,4.55,8.11,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",18.24,17.75,25.34,20.42,22.01,25.79
"SAGU00535","0625 -Rivi̬re Shipshaw",71.2,"Aucune influence",202.11,2.15,2.37,3.01,3.09,4.4,6.61,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",15.68,17.76,24.44,21.25,21.38,23.31
"SAGU00537","0625 -Rivi̬re Shipshaw",58.35,"Aucune influence",175.42,1.65,1.57,1.13,1.28,4.7,4.54,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.4,17.09,19.48,17.96,23.3,24.86
"SAGU00546","0625 -Rivi̬re Shipshaw",374.49,"Influence potentielle",260.53,3.63,3.44,2.01,6.52,3.33,12.73,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",18.6,18.22,25.34,24.12,23.06,26.76
"SAGU00548","0625 -Rivi̬re Shipshaw",330.26,"Influence potentielle",267.26,4.03,4.17,1.72,6.09,3.03,11.97,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",17.11,18.33,23.31,23.33,21.8,25.3
"SAGU00549","0625 -Rivi̬re Shipshaw",323.88,"Influence potentielle",266.37,4.25,4.27,1.45,6.22,2.88,12.04,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",17.21,18.07,23.08,23.42,21.83,25.44
"SAGU00550","0625 -Rivi̬re Shipshaw",289.36,"Influence potentielle",261.82,4.09,4.59,1.14,6.12,2.97,11.52,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",17.42,18.34,23.19,24.68,20.89,24.33
"SAGU00551","0625 -Rivi̬re Shipshaw",174.22,"Influence potentielle",273.02,3.85,3.74,2.19,7.25,4.39,12.82,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",19.02,19.32,24.96,23.66,20.95,25.31
"SAGU00553","0625 -Rivi̬re Shipshaw",160.72,"Influence potentielle",269.95,4.1,4.45,2.61,7.05,3.81,12.65,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",17.94,18.96,24.55,23.49,21.37,26.27
"SAGU00554","0625 -Rivi̬re Shipshaw",93.61,"Influence potentielle",281.24,3.56,4.51,3.45,7.95,5.2,13.9,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",19.18,18.77,25.18,24.01,21.56,26.29
"SAGU00569","0625 -Rivi̬re Shipshaw",103.9,"Aucune influence",270.49,4.82,2.64,0.37,4.26,4.1,7.98,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",15.84,14.83,21.48,24.06,22.53,23.04
"SAGU00574","0625 -Rivi̬re Shipshaw",51.5,"Aucune influence",303.43,3.66,2.71,2.13,4.83,3.48,9.15,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",15.12,14.49,22.04,21.57,21.11,20.85
"SAGU00584","0625 -Rivi̬re Shipshaw",100.29,"Aucune influence",257.86,4.17,3.31,4.84,7.1,6.93,13.17,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",19.42,18.92,25.37,26.01,23.11,28.09
"SAGU00585","0625 -Rivi̬re Shipshaw",76.14,"Aucune influence",246.67,5.03,3.14,3.5,6.59,5.95,12.23,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",19.51,18.17,25.45,25.2,23.74,26.8
"SAGU00602","0611 -Rivi̬re Dorval",70.38,"Aucune influence",290.85,0.22,3.55,7,8.66,6.11,13.45,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",28.04,23.12,27.01,25.39,29.54,30.2
"SAGU00607","0623 -Rivi̬re Mistouk",212.09,"Influence potentielle",223.52,3.79,5.03,10.36,12.08,8.36,13.09,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.39,18.73,24.27,24.3,24.5,28.95
"SAGU00609","0623 -Rivi̬re Mistouk",176.2,"Influence potentielle",220.53,3.55,3.73,8.45,10.89,8.49,12.47,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",25.52,16.8,23.64,24.57,24.16,28.32
"SAGU00615","0612 -Rivi̬re B̩dard",118.44,"Aucune influence",309.18,2.68,6.35,10.06,11.86,7.74,15.45,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.43,17.95,25.57,26.77,26.07,31.02
"SAGU00616","0612 -Rivi̬re B̩dard",54.36,"Aucune influence",322.26,3.06,6.98,10.99,13.12,8.18,17.52,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.14,17.73,25.87,26.69,25.66,31.51
"SAGU00619","0612 -Rivi̬re B̩dard",50.92,"Aucune influence",302.03,3.38,5.85,9.84,11.48,7.47,14.71,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.93,18.6,25.42,26.95,23.6,32.05
"SAGU00620","0613 -La Belle Rivi̬re",380.92,"Aucune influence",215.37,0.25,1.47,3,8.68,6.28,14.49,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",28.86,21.28,26.54,26.21,27.2,30.13
"SAGU00621","0613 -La Belle Rivi̬re",279.63,"Aucune influence",245.82,-0.33,0.48,2.71,7.48,5.15,12.44,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",27.63,22.11,25.94,25.67,26.74,30.45
"SAGU00623","0613 -La Belle Rivi̬re",225.74,"Aucune influence",238.99,-0.79,0.61,2.23,7.13,4.74,11.43,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",24.61,21.75,24.69,25.27,24.56,30.05
"SAGU00624","0613 -La Belle Rivi̬re",180.95,"Aucune influence",236.54,-0.85,1.5,-0.44,7.64,3.34,9.56,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",22.53,24.46,23.37,23.77,23.44,26.89
"SAGU00631","0613 -La Belle Rivi̬re",85.75,"Aucune influence",175.94,2.94,4.24,4.83,10.81,6.57,12.44,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",27.97,19.94,27.92,26.15,26.2,27.85
"SAGU00636","0614 -Rivi̬re Couchepaganiche",109.53,"Aucune influence",281.72,1.69,4.78,8.45,11.69,9.77,16.16,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",33.32,23.08,30.27,28.08,30.95,40.44
"SAGU00637","0615 -Rivi̬re M̩tabetchouane",2319.91,"Aucune influence",246.55,0.76,3.52,1.27,6.59,5.58,9.99,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",19.53,23.94,22.29,20.9,24.46,23.52
"SAGU00638","0615 -Rivi̬re M̩tabetchouane",55.53,"Aucune influence",283.39,1.13,5.78,6.79,9.27,8.16,15.06,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",32.36,22.5,24.32,27.69,34.45,35.57
"SAGU00641","0615 -Rivi̬re M̩tabetchouane",2230.45,"Aucune influence",249.93,0.86,3.21,0.76,6.36,5.87,9.27,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",19.29,23.09,23.15,20.79,24.2,23.35
"SAGU00642","0615 -Rivi̬re M̩tabetchouane",175.19,"Aucune influence",295.72,-0.77,4.53,4.37,8.84,4.3,13.71,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",28.88,25.42,25.23,28.78,29.57,30.34
