Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de L'Île-des-Sœurs	Jeunes - Romans	Journal d'un dégonflé.3,Trop c'est trop /de Jeff Kinney ; traduit de l'anglais (États-Unis) par Natalie Zimmermann.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1936737?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Les légendaires.5,Coeur du passé /Patrick Sobral.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1431559?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Waterminator /scénario et dessin, Midam.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289072?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - Romans	La vie compliquée de Léa Olivier.4,Angoisses /Catherine Girard-Audet	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2373073?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Les légendaires.7,Aube et crépuscule /Patrick Sobral.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1432955?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - Documentaires	World book's young scientist /[illustrated by Martin Aitchinson ... et al.].	5	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1301156?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Lou!.2,Mortebouse /Julien Neel.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1398715?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adolescents - BD	Les nombrils.6,Un été trop mortel! /[illustrations de] Delaf & [texte de] Dubuc.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423736?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Princesse Sara.3,Mystérieuses héritières /scénario, Audrey Alwett ; dessin, Nora Moretti.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2205098?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD	L'agent renard[enregistrement vidéo] =Agent F.O.X. /directed by Ge Shui Ying.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459394?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Ludo.8,Commando Castar /[illustrations de] Bailly, Mathy ; [texte de] Lapière.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821096?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Max a triché /Dominique de Saint Mars ; [illustrations de] Serge Bloch.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1286644?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Nelson.9,Fainéant génétique /Bertschy.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1920207?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Nelson.2,Catastrophe naturelle /Bertschy.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1360760?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	La soupe aux Schtroumpfs /Peyo ; un scénario de Peyo et Y. Delporte.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1012909?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Les légendaires, origines.2,Jadina /[texte de] Sobral ; [illustrations de] Nadou.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2402469?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Les profs.13,Devoir surveillé /[illustrations de] Pica & [texte de] Erroc.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1990549?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Les profs.2,Loto et colles /[illustrations de] Pica & [texte de] Erroc.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1330667?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Le retour de la momie qui pue qui tue /scénario et dessin, Midam.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1473795?lang=frc
Bibliobus	Jeunes - Documentaires	La grande aventure LEGO :le guide officiel /écrit par Hannah Dolan ; [traduction de l'anglais (États-Unis) et adaptation graphique, Cédric Perdereau].	2	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2455081?lang=frc
Bibliobus	Jeunes - BD	Captain Biceps.5,L'intrépide /[texte de] Zep ; [illustrations de] Tebo.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2260276?lang=frc
Bibliobus	Jeunes - DVD	Mission dindons[enregistrement vidéo] =Free birds /réalisation, Jimmy Hayward ; scénario, Scott Mosier, Jimmy Hayward.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2438026?lang=frc
Bibliobus	Jeunes - Romans enfants	La poule aux œufs dort /texte de Paule Brière ; illustrations de Jean Morin.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2387481?lang=frc
Bibliobus	Jeunes - Mangas	Magi, the labyrinth of magic.1 /Shinobu Ohtaka ; [traduction, Kayo Chassaigne-Nishino ; adaptation, Joffrey Seguin].	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2254325?lang=frc
Bibliobus	Jeunes - Livres d'images (Albums)	Le salon de Citronette /par Samantha Brooke ; illustré par Laura Thomas ; [traduit de l'anglais par Karine Blanchard].	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2390895?lang=frc
Bibliobus	Jeunes - Documentaires - Magasin	1, 2, 3, je crée-- mes tours de magie /Dennis Patten ; [traduction, Anne Davis].	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1165150?lang=frc
Bibliobus	Jeunes - Documentaires	Les requins /Alain M. Bergeron, Michel Quintin, Sampar ; illustrations, Sampar.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1585484?lang=frc
Bibliobus	Jeunes - DVD	Redakai[enregistrement vidéo] :les conquérants du Kairu.2 = Redakai : conquer the Kairu.2 /créé par Vincent Chalvon-Demersay et David Michel.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2330586?lang=frc
Bibliobus	Jeunes - Documentaires	Les goélands /Alain M. Bergeron, Michel Quintin, Sampar ; illustrations de Sampar.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1924811?lang=frc
Bibliobus	Jeunes - Documentaires	Les piranhas /Alain M. Bergeron, Michel Quintin, Sampar ; illustrations de Sampar.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1317677?lang=frc
Bibliobus	Jeunes - Documentaires	Les rats /Alain M. Bergeron, Michel Quintin, Sampar ; illustrations de Sampar.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1317676?lang=frc
Bibliobus	Jeunes - Documentaires	Les acariens /Alain M. Bergeron, Michel Quintin, Sampar ; illustrations, Sampar.	1	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1585481?lang=frc
Bibliobus	Jeunes - BD	Les Simpson.12,Contre-attaque! /[d'après Matt Groening ; adaptation française, Fanny Soubiran].	1	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1987016?lang=frc
Bibliobus	Jeunes - BD	Quel livre épouvantable! /[d'après] Matt Groening ; [adaptation française, Basile Béguerie].	1	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2358407?lang=frc
Bibliobus	Jeunes - Romans enfants	Méchant minou prend un bain /Nick Bruel ; texte français d'Hélène Pilotto.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2354816?lang=frc
Bibliobus	Jeunes - DVD	Le justicier de minuit[enregistrement vidéo] =The midnight stranger.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448641?lang=frc
Bibliobus	Jeunes - BD	Nelson.13,Mini cataclysme /Bertschy.	1	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2382388?lang=frc
Bibliobus	Jeunes - DVD	Héros unis[enregistrement vidéo] =Heroes united.	1	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437754?lang=frc
Bibliobus	Jeunes - BD	Studio danse.8 /dessins, Crip ; scénario, Béka.	1	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2444216?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Hunger games[enregistrement vidéo] :le film = The hunger games /réalisation, Gary Ross ; scénario, Gary Ross, Suzanne Collins, Billy Ray.	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2342067?lang=frc
Bibliothèque Le Prévost	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	8	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les nombrils.5,Un couple d'enfer /[illustrations de] Delaf ; [texte de] Dubuc.	8	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2267803?lang=frc
Bibliothèque Le Prévost	Adultes - Romans	La fiancée américaine :roman /Éric Dupont.	7	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2352535?lang=frc
Bibliothèque Le Prévost	Jeunes - Nouveautés	Ma mère et moi.6,On reste en contact! /[texte de] Marc Cantin & Isabel et [illustrations de] Thierry Nouveau.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2456368?lang=frc
Bibliothèque Le Prévost	Adultes - Nouveautés	La diaspora des Desrosiers.8,Survivre! Survivre! :roman /Michel Tremblay.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2469369?lang=frc
Bibliothèque Le Prévost	Jeunes - Romans	Journal d'un dégonflé.2,Rodrick fait sa loi /de Jeff Kinney ; traduit de l'anglais (États-Unis) par Natalie Zimmermann.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837981?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Le bon côté des choses[enregistrement vidéo] =Silver linings playbook /scénario et réalisation, David O. Russell.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384120?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Argo[enregistrement vidéo] /Warner Bros. Pictures presents in association with GK Films ; a Smokehouse Pictures production ; produced by Grant Heslov, Ben Affleck, George Clooney ; screenplay by Chris Terrio ; directed by Ben Affleck.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2381463?lang=frc
Bibliothèque Le Prévost	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1944963?lang=frc
Bibliothèque Le Prévost	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	6	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les p'tits diables.12,Frère et soeur pour la vie!!! /scénario & dessin, Olivier Dutto.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2273503?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Lou!.5,Laser Ninja /Julien Neel.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1914865?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les p'tits diables.13,Un frère, ça sert toujours! /scénario & dessin, Olivier Dutto.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2322967?lang=frc
Bibliothèque Le Prévost	Jeunes - Nouveautés	Les légendaires.8,Griffes et plumes/Patrick Sobral.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1509832?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Captain Biceps.1,L'invincible /[texte de] Zep ; [illustrations de] Tébo.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1370533?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	L'histoire de Pi[enregistrement vidéo] =Life of Pi /réalisation, Ang Lee ; scénario, David Magee.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2382089?lang=frc
Bibliothèque Le Prévost	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	6	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Rebelle[enregistrement vidéo] =War witch /scénario et réalisation, Kim Nguyen.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2354647?lang=frc
Bibliothèque Le Prévost	Jeunes - Romans	La vie compliquée de Léa Olivier.4,Angoisses /Catherine Girard-Audet	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2373073?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Uno[jeu] 	39	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2321718?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders : 2 à 6 joueurs : 4 ans et plus.	23	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1379166?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Trouble[jeu] :jeu classique de course rebondissante : planchette de jeu et 16 pions en plastique : 5 ans et plus	14	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289751?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Monopoly[jeu] 	12	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2314154?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	11	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Nourriture fictive [jeu] 	11	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1991979?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Oups! /dessin, Midam et Adam ; scénario, Midam et www.gameoverforever.com.	10	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1909490?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Uno [jeu] 	10	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1799770?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Rio 2[enregistrement vidéo] /réalisation, Carlos Saldanha ; scénario, Don Rhymer ... [et al.].	10	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462975?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Blokus [jeu] 	9	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2413357?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Driver's handbook /[prepared by the Société de l'assurance automobile du Québec ; updated version researched and written by personnel in the Vice présidence à la sécurité routière ;  collaboration with the Ministère des Transports du Québec ; project coordination, Guillaume Beaurivage ; illustrations, Jean-Michel Girard ; updated translation, Donya Gulak, Sarah Lefebvre].	9	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449207?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	9	31	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Bomba fatale /dessin, Midam ... [et al.] ; scénario, Midam et Patelin.	8	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2359513?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Nouveautés	Toujours dans les pattes! /dessins, William ; scénario, Cazenove & William.	8	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481502?lang=frc
Bibliothèque de Parc-Extension	Adultes - DVD	Noé[enregistrement vidéo] =Noah /réalisation, Darren Aronofsky ; scénario, Darren Aronofsky, Ari Handel.	8	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464597?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	La Belle au bois dormant[enregistrement vidéo] =Sleeping beauty /animation, Milt Kahl ... [et al.] ; réalisation, Clyde Geronimi.	8	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474718?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Histoire de jouets.Angoisse au motel[enregistrement vidéo] =Toy story of terror! /scénario et réalisation, Angus MacLane.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2466906?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	7	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Cold case, affaires glacées /dessin, Midam ... [et al.] ; scénario, Midam et www.gameoverforever.com.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2348013?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Les nombrils.4,Duel de belles /[illustrations de] Delaf ; [texte de] Dubuc.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837314?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les p'tits diables.14,Soeur à toute heure! /scénario & dessin, Olivier Dutto.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2360693?lang=frc
Bibliothèque de Saint-Michel	Adultes - Documentaires	Scott 2014 standard postage stamp catalogue /editor, James E. Kloetzel.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2388135?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Demandez le programme /Jim Davis ; [traduction, Claire Vincent].	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1306349?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les p'tits diables.13,Un frère, ça sert toujours! /scénario & dessin, Olivier Dutto.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2322967?lang=frc
