Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD	Harry Potter et la coupe de feu[enregistrement vidéo] =Harry Potter and the goblet of fire /scénario, Steve Kloves ; réalisation, Mike Newell.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1451091?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD - Coffret	Geronimo Stilton.3[enregistrement vidéo] /réalisation, Guy Vasilovich ; idée originale, Elisabetta Dami.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2343706?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - Documentaires	Biology matters!	4	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1783777?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD	Chasseurs de dragons[enregistrement vidéo] =Dragon hunters /réalisation, Guillaume Ivernel, Arthur Qwak ; scénario, Frédéric Lenoir, Arthur Qwak.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1831095?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - Nouveautés	The assassination option /W.E.B. Griffin and William E. Butterworth.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488173?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD	Le film LEGO[enregistrement vidéo] =The LEGO movie /scénario et réalisation, Phil Lord, Christopher Miller ; histoire, Dan Hageman ... [et al.].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2457551?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD	Madly Madagascar[enregistrement vidéo] /written and directed by David Soren.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2375803?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - Nouveautés	C'est la vie! :essais /Jean-Louis Servan-Schreiber.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2506983?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD	Tel quel[enregistrement vidéo] /Jean-Michel Anctil ; réalisation de Luc Sirois.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2380680?lang=frc
Bibliobus	Jeunes - Nouveautés	Antboy, le super garçon-fourmi[enregistrement vidéo] =[Antboy, der biss der ameise] /réalisation, Ask Hasselbalch ; scripts, Anders Olholm ; scénario, Torbjorn Rafn, Nikolaj Arcel.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464774?lang=frc
Bibliobus	Jeunes - Nouveautés	Dans la dimension magique /série créée par Iginio Straffi ; suivi éditorial et réalisation graphique, Lucie Moreno-Garnier et Stéphanie Lairet.	1	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2472902?lang=frc
Bibliobus	Jeunes - BD	Goblin's.6,Les imparfaits du passé /scénario, Tristan Roulot ; dessins, Corentin Martinage.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2374749?lang=frc
Bibliobus	Jeunes - Romans enfants	Le secret des marionnettes japonaises /Téa Stilton ; [illustrations de Alessandro Battan ... et al. ; traduction de Lili Plumedesouris].	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1990404?lang=frc
Bibliobus	Jeunes - Livres d'images (Albums)	Le petit pot de Zaza /[texte de] France Quatromme ; [illustrations de] Coralie Saudo.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2317928?lang=frc
Bibliobus	Jeunes - Livres d'images (Albums)	Lupin, le lapin /[texte de] Pierre Coran ; [illustrations de] Marie-José Sacré.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1280945?lang=frc
Bibliobus	Jeunes - Livres d'images (Albums)	Silence, je veux dormir! /Michaël Derullieux.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1422673?lang=frc
Bibliobus	Jeunes - Romans enfants	Le temple du rubis de feu /Geronimo Stilton ; [illustrations, Johnny Stracchino et Mary Fontina ; traduction de Titi Plumederat].	1	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1422328?lang=frc
Roulivre	Jeunes - BD	Superhéros, les aventures.1,Spider-Man, Hulk et Iron Man :les aventures /[scénario, Paul Tobin ; traduction, Panini (France) ; dessin, Alvin Lee ; éditeur Marc Alain].	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2377195?lang=frc
Roulivre	Jeunes - Romans enfants	Opération Hawaï /Téa Stilton ; [illustrations de Sabrina Ariganello ... et al. ; traduction de Titi Plumederat].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2394183?lang=frc
Roulivre	Jeunes - BD	Nelson.2,Catastrophe naturelle /Bertschy.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1360760?lang=frc
Roulivre	Jeunes - BD	Les Simpson.14,Trop top pour la télé! /[d'après Matt Groening ; adaptation française, Fanny Soubiran].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2183267?lang=frc
Roulivre	Jeunes - Nouveautés	Le nouveau costume /[scénario, Fred Van Lente, traduction de l'anglais par Frédéric Antoine].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2472601?lang=frc
Roulivre	Jeunes - BD	Les p'tits diables.6,Soeur à vendre! /scénario & dessin, Olivier Dutto.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1461604?lang=frc
Roulivre	Jeunes - DVD	Fraisinette.2[enregistrement vidéo]	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2456945?lang=frc
Roulivre	Jeunes - BD	Le mariage-- la suite.5.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2325091?lang=frc
Roulivre	Jeunes - BD	Studio danse.1 /dessins, Crip ; scénario, Béka.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1582914?lang=frc
Roulivre	Jeunes - DVD	Mickey dans l'espace[enregistrement vidéo] =Space adventure.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2272739?lang=frc
Roulivre	Jeunes - BD	Walking blork /dessin, Midam et Adam ; scénario, Midam et www.gameoverforever.com.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1943733?lang=frc
Roulivre	Jeunes - BD	Les Simpson.13,Sous les projecteurs! /[d'après Matt Groening ; adaptation française, Fanny Soubiran].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2078343?lang=frc
Roulivre	Jeunes - BD	Star fatale /d'après Jim Davis ; [adaptation, Cédric Michiels].	2	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2435031?lang=frc
Roulivre	Jeunes - BD	Iron Man, les aventures.4,L'employé du mois /[traduction de l'anglais par Frédéric Antoine].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2441517?lang=frc
Roulivre	Jeunes - Albums carton (cartonnés)	Scarlett la biquette /[textes et illustrations de Klaartje van der Put].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2382295?lang=frc
Roulivre	Jeunes - BD	Ernest & Rebecca.1,Mon copain est un microbe /scénario, Guillaume Bianco ; dessin, Antonello Dalena.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1743962?lang=frc
Roulivre	Jeunes - Albums carton (cartonnés)	Le prince grenouille /[textes et illustrations de Klaartje van der Put].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2456550?lang=frc
Roulivre	Jeunes - Albums carton (cartonnés)	Les goûts et les couleurs /scénario de JeanLéon ; illustrations et conception graphique de Régis Lejonc.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821881?lang=frc
Roulivre	Jeunes - DVD	Odie au top[enregistrement vidéo] =The amazing flying dog /réalisation, Philippe Vidal ; développé par Philippe Vidal, Robert Réa, Steve Balissat.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433823?lang=frc
Roulivre	Jeunes - DVD	Souriez![enregistrement vidéo] =Family picture /réalisation, Philippe Vidal ; développé par Philippe Vidal, Robert Réa, Steve Balissat.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2408386?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Boyhood =Jeunesse /écrit et réalisé par Richard Linklater.	8	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2487453?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Tom à la ferme[enregistrement vidéo] =Tom at the farm /réalisation, Xavier Dolan ; scénario, Xavier Dolan, Michel Marc Bouchard.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474670?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Les Gardiens de la galaxie[enregistrement vidéo] =Guardians of the galaxy /réalisation, James Gunn ; scénario, James Gunn et Nicole Perlman.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484858?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Princesse Sofia au Royaume des sirènes[enregistrement vidéo] =Sofia the First : the floating palace /created by Craig Gerber.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453023?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les légendaires.13,Sang royal /Patrick Sobral.	6	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2067882?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	La fée pirate[enregistrement vidéo] =The pirate fairy /réalisation, Peggy Holmes.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449640?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Lou!.6,L'âge de cristal /Julien Neel.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2372182?lang=frc
Bibliothèque Le Prévost	Jeunes - Nouveautés	Ma mère et moi.7,L'instinct maternel! /cénarios, Marc Cantin ; dessins, Thierry Nouveau.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2513102?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	L'histoire de Pi[enregistrement vidéo] =Life of Pi /réalisation, Ang Lee ; scénario, David Magee.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2382089?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les légendaires.14,L'héritage du mal /Patrick Sobral.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2273429?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Hercule[enregistrement vidéo] =Hercules /réalisation, Brett Ratner ; scénario, Ryan Condal, Evan Spiliotopoulos.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479813?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Bomba fatale /dessin, Midam ... [et al.] ; scénario, Midam et Patelin.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2359513?lang=frc
Bibliothèque Le Prévost	Adultes - BD	Paul à Québec /Michel Rabagliati.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1818727?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Incendies[enregistrement vidéo] /un film de Denis Villeneuve ; une production Micro_Scope ; scénario et dialogues par Denis Villeneuve avec la collaboration de Valérie Beaugrand-Champagne.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2112087?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Le parrain[enregistrement vidéo] :la restauration de Coppola = The godfather : the Coppola restoration.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1769804?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	X-Men.Jours d'un avenir passé[enregistrement vidéo] =X-Men.Days of future past /réalisation, Bryan Singer ; histoire de Jane Goldman, Simon Kinberg, Matthew Vaughn ; scénario, Simon Kinberg.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2475231?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les p'tits diables.12,Frère et soeur pour la vie!!! /scénario & dessin, Olivier Dutto.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2273503?lang=frc
Bibliothèque Le Prévost	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	5	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	L'Hôtel Grand Budapest[enregistrement vidéo] =The Grand Budapest Hotel /director, Wes Anderson.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459990?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véchicules d'urgence [jeu] 	14	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2260925?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Nourriture fictive [jeu] 	12	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1991979?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Grande boite du jardin Duplo [jeu] 	11	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2504960?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Grande boite de brique lego [jeu] 	11	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2504959?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Connect 4  [jeu] 	10	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2445267?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	9	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders : 2 à 6 joueurs : 4 ans et plus.	9	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1379166?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	8	31	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Croque-carotte[jeu] : 4 à 99 ans, 2 à 4 joueurs 	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2264736?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Trouble[jeu] :jeu classique de course rebondissante : planchette de jeu et 16 pions en plastique : 5 ans et plus	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289751?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Big hero 6 (Film)	8	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484848?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Hide'n squeak eggs[jouet] :egg-citing shape sorting fun = [6 oeufs en coquille dans un boîtier en plastique] : 1 an et plus.	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289722?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Gouzi, gouzi, gouzi /dessin, Midam et Adam ; scénario, Midam, Adam et Noblet.	7	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1751394?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Uno[jeu] 	7	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2321718?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Cherche et trouve : Disney princess [jeu] 	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2475229?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Jeu de construction [jeu] 	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2480564?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Sound of silence /dessin, Midam et Adam ; scénario, Midam et Patelin	7	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2117973?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Yes, I can! /dessin, Midam, Adam et Julien Mariolle ; scénario, Midam et Patelin.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2426029?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	7	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Madame Patate[jeu]  =Mrs. PotatoHead	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2371201?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Lou!.6,L'âge de cristal /Julien Neel.	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2372182?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Échiquier [jeu] Échecs et Dames. 	7	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2385565?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Service à thé [jeu] Hello Kitty. 3 ans et plus. 	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2385662?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Biblio-parents	Je révise avec mon enfant.Mathématique /Sylvie Benoit... [et al.]	6	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1360305?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Un pour tous, tous pour Geronimo /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Federica Salfo ; traduction par Neijib Bentaieb].	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2502813?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Geronimo Stilton.14,On a marché sur la Lune /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Neijib Bentaieb].	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2482414?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Lili fait sa commandante /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1830776?lang=frc
Bibliothèque de Saint-Michel	Jeunes - DVD	Big hero 6 (Film)	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484848?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Foot 2 rue.19,Les Bleus pour toujours /scénario, Mathieu Mariolle ; dessin, Philippe Cardona.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2362651?lang=frc
