Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Le Prévost	Adultes - DVD	Les Avengers de Marvel[enregistrement vidéo] =Marvel's The Avengers /scénario et réalisation, Joss Whedon ; histoire de Zak Penn et Joss Whedon.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2352935?lang=frc
Bibliothèque Le Prévost	Jeunes - Livres d'images (Albums)	C'est sûr, il viendra! /texte d'Émile Jadoul ; illustrations de Catherine Pineur.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1412984?lang=frc
Bibliothèque Le Prévost	Jeunes - Livres d'images (Albums)	Pangbotchi /Alex Cousseau ; illustrations de Philippe-Henri Turin.	7	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1422162?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les nombrils.5,Un couple d'enfer /[illustrations de] Delaf ; [texte de] Dubuc.	7	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2267803?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Lou!.1,Journal infime /Julien Neel.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1371939?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Histoires à dormir debout /par Jeff Smith avec Tom Sniegoski ; traduit de l'américain par Jean-Robert Saucyer.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2078330?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	L'histoire de Pi[enregistrement vidéo] =Life of Pi /réalisation, Ang Lee ; scénario, David Magee.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2382089?lang=frc
Bibliothèque Le Prévost	Jeunes - Nouveautés	Capitaine Static.6,Mystère et boule de gomme! /[texte de] Alain M. Bergeron et [illustrations de] Sampar.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449552?lang=frc
Bibliothèque Le Prévost	Adultes - Romans	La fiancée américaine :roman /Éric Dupont.	7	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2352535?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Le coq de St-Victor[enregistrement vidéo] =The rooster of St-Victor /réalisation, Pierre Greco ; scénario, Johanne Mercier, Pierre Greco.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459040?lang=frc
Bibliothèque Le Prévost	Jeunes - Livres d'images (Albums)	Le petit père Noël /[texte de] Anu Stohner & [illustrations de] Henrike Wilson ; [traduction, Catherine Makarius].	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1328684?lang=frc
Bibliothèque Le Prévost	Adultes - Nouveautés	La diaspora des Desrosiers.8,Survivre! Survivre! :roman /Michel Tremblay.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2469369?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Uno [jeu] 	20	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1799770?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Uno[jeu] 	18	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2321718?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véchicules d'urgence [jeu] 	15	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2260925?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Trouble[jeu] :jeu classique de course rebondissante : planchette de jeu et 16 pions en plastique : 5 ans et plus	14	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289751?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Premières lectures	J'adore le français :série A /Sylvie Monette.	13	21	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1430977?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	12	31	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders : 2 à 6 joueurs : 4 ans et plus.	11	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1379166?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Walking blork /dessin, Midam et Adam ; scénario, Midam et www.gameoverforever.com.	10	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1943733?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Les légendaires.15,Amour mortel /Patrick Sobral.	9	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2361786?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Bloc en mousse immitation de bois [jeu] : 0 à 6 ans	9	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479485?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Studio danse.2 /dessins, Crip ; scénario, Béka.	9	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1756730?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Cold case, affaires glacées /dessin, Midam ... [et al.] ; scénario, Midam et www.gameoverforever.com.	9	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2348013?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux vidéo sur console	NHL 14[ressource électronique (Playstation 3)].	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2417793?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Driver's handbook /[prepared by the Société de l'assurance automobile du Québec ; updated version researched and written by personnel in the Vice présidence à la sécurité routière ;  collaboration with the Ministère des Transports du Québec ; project coordination, Guillaume Beaurivage ; illustrations, Jean-Michel Girard ; updated translation, Donya Gulak, Sarah Lefebvre].	8	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449207?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Un air de famille /dessins, William ; scénario, Cazenove & William.	8	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1586374?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux vidéo sur console	Minecraft[electronic resource (PlayStation 3)] /[developed by Mojang].  	8	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2457443?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Dobble [jeu] 	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2379153?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	8	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Nourriture fictive [jeu] 	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1991979?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Guess who ?[jeu] :le jeu original du personnage mystère : 2 joueurs : 6 ans et +	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1443170?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Capitaine Static.6,Mystère et boule de gomme! /[texte de] Alain M. Bergeron et [illustrations de] Sampar.	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449552?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Tamara.8, Oh, le salaud /[illustrations de] Darasse ; [texte de], Bosse, Zidrou.	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1935020?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Tamara.10,Maman, je rigole! /[illustrations de] Darasse ; [texte de] Bosse, Zidrou.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2318504?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les p'tits diables.14,Soeur à toute heure! /scénario & dessin, Olivier Dutto.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2360693?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Louis Cyr, l'homme le plus fort du monde[enregistrement vidéo] =Louis Cyr, the strongest man in the world /réalisation, Daniel Roby ; scénario, Sylvain Guy.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2427871?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Fire within[enregistrement vidéo] =Sans filet /Cirque du Soleil ; screenplay and direction, Lewis Cohen.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1407882?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Bone.2,La grande course /par Jeff Smith ; traduit de l'anglais par Alain Ayroles avec Anne Capuron et Guy Delcourt.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427047?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les p'tits diables.8,Une soeur ça suffit!!! /scénario & dessin, Olivier Dutto.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1756438?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les légendaires.13,Sang royal /Patrick Sobral.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2067882?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Biblio-parents	Je révise avec mon enfant.Français /Sylvie Benoit ... [et al.]	5	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1359950?lang=frc
Bibliothèque de Saint-Michel	Adultes - Jeux vidéo sur console	Soul calibur V[ressource électronique (Xbox 360)].	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2287757?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les nombrils.1,Pour qui tu te prends? /[illustrations de] Delaf ; [texte de] Dubuc.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1418076?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Geronimo Stilton.8,Dinosaures en action! /Geronimo Stilton ; [scénario de Andrea Denegri ; illustrations, Giuseppe Ferrario ; traduction de Claude Dubois].	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2350174?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les p'tits diables.15,Le bourreau des soeurs! /scénario & dessin, Olivier Dutto.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2391816?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Geronimo Stilton.12,Le premier samouraï /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Claude Dubois].	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2455879?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les légendaires.12,Renaissance /Patrick Sobral	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1928399?lang=frc
Bibliothèque de Saint-Michel	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	5	11	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque de Saint-Michel	Jeunes - DVD	Geronimo Stilton.2[enregistrement vidéo] /réalisé par Guy Vasilovich ; idée originale, Elisabetta Dami.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2116042?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Geronimo Stilton.1,La découverte de l'Amérique /Geronimo Stilton ; [illustrations de Lorenzo De Pretto ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Marie-Pier Hamon et Jessica Hébert-Mathieu].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1984058?lang=frc
Bibliothèque de Saint-Michel	Adultes - Documentaires	Scott 2014 standard postage stamp catalogue /editor, James E. Kloetzel.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2388135?lang=frc
Bibliothèque du Mile End	Jeunes - Jeux	Toupie et Binou : Trouve la paire [jeu] 	38	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1822865?lang=frc
Bibliothèque du Mile End	Jeunes - Jeux	Le trésor du pirate Boom [jeu] 	32	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1839828?lang=frc
Bibliothèque du Mile End	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	13	17	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Le seigneur des anneaux.Les deux tours[enregistrement vidéo] =The lord of the rings.The two towers /réalisation, Peter Jackson ; scénario, Fran Walsh, Philippa Boyens, Peter Jackson.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1987339?lang=frc
Bibliothèque du Mile End	Jeunes - Jeux vidéo sur console	WWE 2K14[ressource électronique (PlayStation 3)].	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2431058?lang=frc
Bibliothèque du Mile End	Adultes - Nouveautés	Bad girl :classes de littérature : récit /Nancy Houston.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474605?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Bad lieutenant[enregistrement vidéo] :escale Nouvelle-Orléans = Bad lieutenant : port of call, New Orleans /direction, Werner Herzog ; screenplay, William Finkelstein.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1934994?lang=frc
Bibliothèque du Mile End	Jeunes - Nouveautés	Ordinateur portable : Bibliothèque Mile-End	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2287751?lang=frc
Bibliothèque du Mile End	Adultes - DVD	La planète des singes[enregistrement vidéo] =Planet of the apes /réalisation, Tim Burton ; scénario, William Broyles, Lawrence Konner, Mark Rosenthal.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2416447?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Le commando des bâtards[enregistrement vidéo] =Inglorious basterds /scénario et réalisation, Quentin Tarantino.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1917992?lang=frc
Bibliothèque du Mile End	Adultes - DVD	[Boréal-Express][enregistrement vidéo] =The Polar Express /direction, Robert Zemeckis ; screenplay, Robert Zemeckis, William Broyles.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1812960?lang=frc
Bibliothèque du Mile End	Jeunes - DVD	Harry Potter.Années 1 à 5[enregistrement vidéo] =Harry Potter.Years 1-5.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1803814?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Ennemi[enregistrement vidéo] =Enemy /réalisation, Denis Villeneuve ; scénario, Javier Gullón.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2460280?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Rempart[enregistrement vidéo] =Rampart /réalisation, Oren Moverman ; scénario, James Ellroy, Oren Moverman.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2330490?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Le vrai courage[enregistrement vidéo] =True grit /scénario et réalisation, Joel Coen & Ethan Coen.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2224197?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Liens de sang[enregistrement vidéo] =Blood ties /réalisation, Guillaume Canet ; scénario, Guillaume Canet, James Gray.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2461353?lang=frc
Bibliothèque du Mile End	Jeunes - DVD	Les bagnoles[enregistrement vidéo] =Cars /réalisation, John Lasseter, Joe Ranft ; scénario, Dan Fogelman ... [et al.].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2256932?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Tout pour elle[enregistrement vidéo] =The next three days /réalisation, Paul Haggis ; scénario, Paul Haggis, Fred Cavayé, Guillaume Lemans.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2184553?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Star trek.Vers les ténèbres[enregistrement vidéo] =Star trek.Into darkness /réalisation, J. J. Abrams ; scénario, Roberto Orci, Alex Kurtzman, Damon Lindelof.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2410987?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Le Wolverine[enregistrement vidéo] =The Wolverine /réalisation, James Mangold ; scénario, Mark Bomback, Scott Frank.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2427869?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	8	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Les légendaires.9,L'Alystory /Patrick Sobral.	8	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1749887?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - DVD	Épopée en Amérique[enregistrement vidéo] :une histoire populaire du Québec /scénario, Gilles Carle, Camille Coudari, Jacques Lacoursière ; réalisation, Gilles Carle.	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1413954?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Les légendaires.3,Frères ennemis /Patrick Sobral.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393586?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - DVD	Dallas Buyers Club[enregistrement vidéo] /réalisation, Jean-Marc Vallée ; scénario, Craig Borten, Melisa Wallack.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2438764?lang=frc
